Hari,Skor
1,-0.5117691932998161
2,0.48282500846894627
3,0.3661945425387637
4,0.4589394903550953
5,0.4593397231850228
6,0.5529945169900462
7,0.566193286337323
8,0.552915360973661
9,0.5665771561925295
10,0.5525907191828492
11,0.5446527950782576
12,0.5430534349754477
13,0.551466431611744
14,0.5540325915576623
15,0.5771025789315964
16,0.5583499611352647
17,0.6132261635768363
18,0.5773500486621745
19,0.6469983581549087
20,0.6027660535555162
21,0.70957422607276
22,0.7106250740287049
23,0.8009781403051738
24,0.7454605479752631
25,0.7371685215924776
26,0.8231071430115563
27,0.822725970957505
28,0.8306144593786482
29,0.859967947879007
30,0.825599731945778
31,0.8969438124226953
32,0.8874387601322322
33,0.8814241857018774
34,0.8758846492746125
35,0.8759829875420004
36,0.883663022839974
37,0.8865856476508633
38,0.8763171375900979
39,0.883693324742366
40,0.8671906356030568
41,0.8872233707674841
42,0.8701844360283376
43,0.8865300661940848
44,0.8726428139083269
45,0.8687906322714842
46,0.8769331923774211
47,0.8753061705708393
48,0.8668657218152712
49,0.8661097152635946
50,0.8691704855500869
51,0.8728902923183973
52,0.8692584904791563
53,0.8737732784825961
54,0.8785463383686548
55,0.874081944569881
56,0.8739179339468307
57,0.8832745642570231
58,0.8850210535131561
59,0.8798367009285025
60,0.8854970564868407
61,0.8868810464781548
62,0.8866470484754816
63,0.8838672566191708
64,0.8840553456548004
65,0.8847900604911327
66,0.8848353230091024
67,0.9092230710327123
68,0.8950051899201021
69,0.9117839948615751
70,0.9084085949460091
71,0.8900059883434823
72,0.9145190021857077
73,0.9118499201984712
74,0.911265728177801
75,0.9132876612213581
76,0.9131143043562202
77,0.9158076092043261
78,0.9159998735580452
79,0.9158828943191326
80,0.9149099064049016
81,0.9171024829345324
82,0.9160667597435588
83,0.9163091567093511
84,0.9171225625725494
85,0.9186270241697844
86,0.9198750284212505
87,0.919904483582529
88,0.921887805209363
89,0.9182388365581814
90,0.9169301011965745
91,0.921932524410142
92,0.9226854156335773
93,0.9216777273252132
94,0.9286785229232792
95,0.9211466955645506
96,0.9236414631292772
97,0.9225891066134505
98,0.9356940055936254
99,0.9432479465736485
100,0.9437516860031405
101,0.942840196404179
102,0.9456931477006396
103,0.9363354997146057
104,0.9363961522860442
105,0.9459962462062614
106,0.9461955169018585
107,0.9572656371406523
108,0.9609182304387073
109,0.961147879981993
110,0.9514537796402602
111,0.962124486419634
112,0.9581840618797828
113,0.9523538300118656
114,0.9612189732188546
115,0.9623196463321669
116,0.962141074741343
117,0.9634020097198417
118,0.9619329030798678
119,0.9628263597685283
120,0.9648508876760414
121,0.9686797910840882
122,0.9650514238489343
123,0.9649615975605811
124,0.9690236632471533
125,0.9680355194656548
126,0.9663535956245186
127,0.9693617111075165
128,0.9693918066824626
129,0.9736887023136983
130,0.9680529417738766
131,0.9709143042798887
132,0.9730603716554471
133,0.9724659803672235
134,0.9686344090459643
135,0.9712463156091428
136,0.9738738763503404
137,0.9737858862225834
138,0.9694687432048782
139,0.9659351881948883
140,0.9670893763989347
141,0.9696544274005198
142,0.9696380837308469
143,0.9685249216509563
144,0.9656606775604789
145,0.9649007274650789
146,0.9629967594422125
147,0.965100529820094
148,0.9601914541790887
149,0.9693144306318505
150,0.9564920142595943
151,0.9649358562466317
152,0.9532741719814423
153,0.9605785178998315
154,0.9667617714745906
155,0.962242549916811
156,0.9623049726497325
157,0.9679633172584545
158,0.9620772202329677
159,0.9556712905587293
160,0.95510880512378
161,0.9517821198715308
162,0.9508287055967424
163,0.9601829302959242
164,0.963126324031503
165,0.959649330956994
166,0.9522449498286458
167,0.9617598234080549
168,0.9654309073597304
169,0.9670194205385894
170,0.9704504106994403
171,0.9663754424414053
172,0.9576144546348285
173,0.9573950534241291
174,0.9646809261177982
175,0.9651362526561413
176,0.9674091874616354
177,0.9676776934995
178,0.960575303866778
179,0.9669122805602974
180,0.9596002240034069
181,0.9700502807053631
182,0.9649362043391635
183,0.9595128623678989
184,0.9672395950168479
185,0.967657579666239
186,0.9616854894301435
187,0.9657625003465821
188,0.9543123874061342
189,0.9505497127407762
190,0.9663147223835427
191,0.9630226095981318
192,0.9694907242481521
193,0.9615978014374141
194,0.9651368021721731
195,0.9614785411916685
196,0.9676593093763581
197,0.9588964551732574
198,0.9649099914895791
199,0.9618345105262397
200,0.9563503769806174
201,0.9680480586852684
202,0.9610267711997158
203,0.9655045382190897
204,0.9661960896063907
205,0.9671048970507032
206,0.9629600154824683
207,0.9682567638480003
208,0.9617814164932821
209,0.964169634530729
210,0.9670906581215396
211,0.9611212978497495
212,0.9615023104045164
213,0.9575781286011452
214,0.9628476869947851
215,0.9613878603023153
216,0.9604024373560563
217,0.9540903019731144
218,0.9608200365956837
219,0.9617664776180296
220,0.9518837831449034
221,0.9667671176440699
222,0.9679081479092009
223,0.9642459546501638
224,0.9555159270982645
225,0.9597554624688165
226,0.9675182252816773
227,0.9636509547127631
228,0.9651207868314242
229,0.9617486855144608
230,0.9557915314652655
231,0.9658852778707909
232,0.9634686426263929
233,0.9623562656873457
234,0.9668354511949913
