Hari,Skor
1,-1.0758611566616585
2,0.6028119114345714
3,-1052.778787435848
4,0.22431990079392705
5,-9.701509197152884
6,-0.39281942401018055
7,-11.844338655328604
8,-10.028693664415666
9,0.8079960363630057
10,0.7860807307209315
11,0.43632661660315486
12,0.62581970593859
13,0.6469073522930677
14,0.6885592771582847
15,0.7185032756508055
16,0.7701217232459583
17,0.7894932942327422
18,0.7473624022575726
19,0.7585572103562354
20,0.717419470447987
21,0.7210112945686717
22,0.7005400630776023
23,0.736348094661297
24,0.6661055063115457
25,0.6654978947809906
26,0.6806965918428252
27,0.630569771633146
28,0.5821033670098508
29,0.549222883377002
30,0.6172041394845518
31,0.6032962011260796
32,0.5483240430250553
33,0.5259613037178373
34,0.5467908976441156
35,0.5084284036740139
36,0.46678885899869427
37,0.48217219802205746
38,0.4822754749038498
39,0.3489996380510667
40,0.3376923462559791
41,0.21168383458897633
42,0.3240279831377334
43,0.29234093122594507
44,0.16213977970701188
45,0.2969529085187709
46,0.2927042662661563
47,0.32228033095983677
48,0.33111463845955214
49,0.3335398531290693
50,0.2723364452233178
51,0.3393260667164256
52,0.3361248254117126
53,0.31610251496048736
54,0.3497442741738136
55,0.349812104497251
56,0.357307085132447
57,0.33203589655104226
58,0.4052443447681019
59,0.38833243089631486
60,0.358339246989408
61,0.4222666001286812
62,0.44533836274594785
63,0.4535544716980543
64,0.44241369170540135
65,0.44808952248281086
66,0.41320856246621884
67,0.44810244541029176
68,0.46291031284474515
69,0.47363540218518285
70,0.45685674972728474
71,0.47440934556460135
72,0.4744014827652332
73,0.5049431777437037
74,0.5235671275258995
75,0.4846601888897134
76,0.5049465975195131
77,0.5501886923389401
78,0.5063334563221606
79,0.5034734389825855
80,0.5776320928020888
81,0.5879622403922614
82,0.5777569528565407
83,0.6056807592594262
84,0.553306745264539
85,0.6460258550799393
86,0.6334721711317185
87,0.7782683457868202
88,0.7305152928910965
89,0.6178069514467531
90,0.7305158887477003
91,0.7820060489015435
92,0.76926054464395
93,0.8485579438343293
94,0.8663549438559571
95,0.8742879975188543
96,0.6966036860703225
97,0.8591549137695511
98,0.8849325324933128
99,0.8581478322520234
100,0.8684774851209459
101,0.8243216562854804
102,0.8809251567500318
103,0.907380466335473
104,0.9247666219949169
105,0.917541713996234
106,0.9359839138222801
107,0.9002796500381788
108,0.9601729589770013
109,0.944995847044298
110,0.9069742509966088
111,0.9560880799260811
112,0.971922843799548
113,0.9685495216133369
114,0.9501711200979271
115,0.9715920716083836
116,0.9725812397732629
117,0.9728988717557
118,0.9717860734193612
119,0.9694358044638651
120,0.9621847351823554
121,0.9523534146331379
122,0.9686530468046624
123,0.9719741059378827
124,0.9587090792875342
125,0.9547173470196267
126,0.9606715654706043
127,0.9627470869345773
128,0.9609712972386029
129,0.9623976388961876
130,0.9609241397992871
131,0.9641694330229729
132,0.9651056545218106
133,0.96870789430449
134,0.964927764950805
135,0.9696617368132702
136,0.968006818423212
137,0.9655856355028561
138,0.9723161931793216
139,0.9716753200250317
140,0.9699552452096591
141,0.9715982775131574
142,0.9725522784762716
143,0.9724863820647239
144,0.9723189270069534
145,0.9714646095978434
146,0.9725650891510118
147,0.9716760041424034
