Hari,Skor
1,-1.1485366123559646
2,-0.7860384286598365
3,-431.5108134870001
4,-0.08332953957487299
5,-398.38756943439006
6,-1.1461824087306622
7,-0.6079280090378334
8,-0.5044183862888842
9,-0.5789449711808548
10,-0.5075840990506422
11,-0.45281370454161984
12,-0.5309750190730846
13,-0.511704680566694
14,-0.5268183509001971
15,-0.5311773996610498
16,-0.5247772685870278
17,-0.518671691254381
18,-0.5173805695909577
19,-0.5200021797607781
20,-0.5128174458050647
21,-0.49959448651950344
22,-0.4934177927329588
23,-0.49898290385085
24,-0.4667938455946461
25,-0.47423331834670335
26,-0.4674260237286565
27,-0.33073337355714894
28,-0.38269555044104986
29,-0.09135221922756309
30,-0.18901174983697988
31,0.012826911904450733
32,-0.1891073533150298
33,0.014569336515530606
34,-0.025357264123737844
35,0.012173606814888771
36,-0.022602702388638374
37,0.020296657922096673
38,0.06053944173056858
39,0.06016530948730914
40,0.12605234885692262
41,0.10752615753414863
42,0.0459961695278146
43,0.12394207751975572
44,0.10751942863489172
45,0.15034663558959804
46,0.12752033981486155
47,0.16764727536169044
48,0.2018941677570042
49,0.14429612845302753
50,0.2519612136575238
51,0.20106688438923537
52,0.22328673337654226
53,0.2520902905697452
54,0.30808773288747904
55,0.29429299557768396
56,0.31588366602014994
57,0.33685909189378827
58,0.31568678675329576
59,0.3716731125765965
60,0.37167562857432945
61,0.42416209168011065
62,0.3456734484235088
63,0.3939607596130361
64,0.4737764571803038
65,0.397652877205006
66,0.4563261845954981
67,0.5650145495792749
68,0.5242143107029622
69,0.5064450598019521
70,0.557910861935242
71,0.5117366934819206
72,0.587025124479787
73,0.6021317435029698
74,0.5907269813780747
75,0.6001719848777459
76,0.6021317238156325
77,0.5826995058554496
78,0.6172049201995949
79,0.6060117921396573
80,0.6429922086345072
81,0.7311263629970897
82,0.7031309796602692
83,0.6417129410654885
84,0.7460615949348024
85,0.7821049202442736
86,0.7049387471410082
87,0.8078324122138315
88,0.8010919318464975
89,0.8267607319113014
90,0.8714562196221314
91,0.795803979524846
92,0.8246574068715
93,0.8592341055788659
94,0.7930862545556925
95,0.826768575608267
96,0.9069054031387477
97,0.9049258097494519
98,0.9364893777981078
99,0.9342989902738448
100,0.9441115727069807
101,0.9443858883684788
102,0.9443855982425916
103,0.9446839604648352
104,0.9441765358179633
105,0.9472498855370055
106,0.9462274164629608
107,0.9468350089004394
108,0.928369968607128
109,0.9427315847758635
110,0.9454768340166375
111,0.8963491111520002
112,0.9155939582742505
113,0.9101723182176751
114,0.9431457402937523
115,0.8733650109678198
116,0.9060533684590535
117,0.8819993314851295
118,0.887460268651348
119,0.8810664467385254
120,0.869617815774739
121,0.8716152570350304
122,0.8956651200415793
123,0.8788449263714865
124,0.8833873152353496
125,0.8987425999112556
126,0.8984708998475875
127,0.9047699632245935
128,0.893929487587503
129,0.8891375251732172
130,0.9168299005165496
131,0.9166791084054968
132,0.9163678246851709
133,0.9121595021393598
134,0.9079054447395472
135,0.9163691503195284
136,0.9261316750199008
137,0.9212612231649622
138,0.9298052728408297
139,0.9341432423204304
140,0.9347211742896598
141,0.9333792415549405
142,0.9379798676240121
143,0.9344734158889392
144,0.9410004415667442
145,0.941195929430857
146,0.9298707249335765
147,0.9444306788796586
148,0.9470016471346949
149,0.9480771222909188
150,0.9435399757137205
151,0.9469642043126728
152,0.9469485861748981
153,0.948147884951851
154,0.9428585140970503
155,0.9479316725211434
156,0.9459477475377205
157,0.9402784496797497
158,0.9454674667194161
