Hari,Skor
1,-2.816050328545499
2,-2.0954307369006315
3,-233.43652408670653
4,-968.0003416769325
5,-85956.74935930915
6,-1758.1385052904693
7,-21127.735853226597
8,-7351.586713148384
9,-60.43903338608375
10,-2636.697196439516
11,-7281.772484699282
12,-7586.014957827762
13,-8445.917069159954
14,-828.2390484541935
15,-8.032168042357464
16,0.22427714743466032
17,-15.759696262189763
18,-9.163732294761095
19,-0.5122429602801921
20,-1.270377032553439
21,-24.115524123711282
22,-15.692141074360585
23,-50.224430229870826
24,-6.331243872665849
25,-20.41888279536795
26,0.05694578607285883
27,-8.246360557746216
28,-4.031149969352577
29,-19.120399638525065
30,-33.460789412975565
31,-51.60578623954721
32,-34.695349667184665
33,-35.655798152151604
34,-19.512117820100727
35,-25.795114301863435
36,-15.208310034033083
37,-7.712657832673118
38,-3.713179657162531
39,-1.0219751658087652
40,-1.3688452094701535
41,-0.2682373571002936
42,0.8870388417390844
43,0.8868220824055454
44,0.9050561170886788
45,0.864778700563268
46,0.7434660095997145
47,0.6546576341344685
48,0.781531848605872
49,0.11047492460304242
50,0.4963967718693193
51,-0.062328528396447425
52,0.04457597020404791
53,0.05257080550409654
54,-0.058227298588180876
55,-0.2034982189743353
56,-0.18977735028075893
57,-0.10670430835707645
58,-0.1534086862973909
59,-0.15717058710145526
60,-0.17526556247126468
61,-0.11842484801791642
62,-0.23868895803130274
63,-0.10518857200954512
64,0.04106437573823163
65,-0.09167159439344608
66,-0.10959352818995538
67,0.12455703489763392
68,0.0725467366405298
69,0.1371292822563167
70,-0.025316314238413185
71,0.21144305561924492
72,0.277943145059807
73,0.39209078235013184
74,0.26692885171240177
75,0.42688400030418217
76,0.4825265895930888
77,0.456127501533073
78,0.5151711152434573
79,0.5514498423643277
80,0.544010448815905
81,0.5659711356211774
82,0.5956665390069447
83,0.6204217138334364
84,0.6019787940898574
85,0.6231895141624988
86,0.6470897076247748
87,0.6379234988896492
88,0.6589572060238624
89,0.6719491707209253
90,0.6684653453326935
91,0.6735776202212778
92,0.6748143657978993
93,0.6971429616681847
94,0.6883379897191404
95,0.6924185616278947
96,0.7141811620511164
97,0.7259995105228287
98,0.7255707688932017
99,0.7370301994207187
100,0.7577100263095012
101,0.7489371213157372
102,0.7672520358484096
103,0.7798655132063761
104,0.7864734755440422
105,0.8144706162952728
106,0.8156991290151471
107,0.8160872875314269
108,0.8132675113184784
109,0.8576308907809388
110,0.8388720533076869
111,0.8745042788428344
112,0.8821758805276144
113,0.8950265316648238
114,0.9039125454579914
115,0.9185279811263443
116,0.9191531281012357
117,0.9280379763508927
118,0.9342769676467384
119,0.9483245097771958
120,0.9375942840720473
121,0.9595006802825443
122,0.9636778395375687
123,0.959664693473217
124,0.9669200979427541
125,0.9725458030257609
126,0.9696193028414689
127,0.978020725625412
128,0.9833078564612189
129,0.9855508672740538
130,0.9874138352856939
131,0.9864876959069697
132,0.9895445818603328
133,0.9895145774066668
134,0.990822550340698
135,0.9921876372662095
136,0.9927163801147583
137,0.9929824192376175
138,0.9926184976982965
139,0.9933061763573973
140,0.9920859495189335
141,0.9938588353177911
142,0.9939324280126086
143,0.9938589658625736
