Hari,Skor
1,-0.8520406756592509
2,-0.8260884667794322
3,-0.8796211677312997
4,-0.7895381205444334
5,-0.9456841609063105
6,-0.7853822660963041
7,-0.7663551296922444
8,-0.6085474206064903
9,-0.7550361944250925
10,-0.7031429419670112
11,-0.692595340467002
12,-0.6766472834627784
13,-0.6897687926287353
14,-0.6671692216895633
15,-0.6318426312691656
16,-0.6503058231910985
17,-0.6462741708097126
18,-0.6537102247452828
19,-0.6433472975498358
20,-0.6357778757952075
21,-0.599285516640367
22,-0.6107508629119156
23,-0.6035684112875879
24,-0.5567496496374815
25,-0.5992264395739586
26,-0.5204000699873621
27,-0.5203798944382831
28,-0.47417019305315966
29,-0.49649836163615535
30,-0.4816397962812098
31,-0.4649282634559422
32,-0.3834462600994226
33,-0.3671431118636095
34,-0.38208414682300074
35,-0.35641844113991694
36,-0.38344411943852785
37,-0.3770481509704391
38,-0.37972785920501306
39,-0.30334203552120376
40,-0.26582250065141744
41,-0.28611064129804475
42,-0.31253408677660244
43,-0.28349618902848284
44,-0.26488987564823363
45,-0.22467816854772749
46,-0.22889820026185514
47,-0.24167259389752127
48,-0.23361995100405242
49,-0.2361132759453135
50,-0.14168086581958494
51,-0.23361668539884883
52,-0.1858293800689126
53,-0.1415790498562124
54,-0.12203233336048958
55,-0.12422145251268124
56,-0.06640874799104779
57,-0.05481902818710083
58,-0.023155509677537545
59,-0.09919863419812791
60,-0.045779720005125535
61,-0.05449314533832861
62,0.06898659483437675
63,0.04319926738555757
64,0.026242423106967117
65,0.04319769876782853
66,0.044290810369303935
67,0.08204037625735194
68,0.09620752233135588
69,0.06764293679683009
70,0.16028322967189057
71,0.1870971589415652
72,0.08869048996690232
73,0.2670376554292695
74,0.206527752536253
75,0.13831355832994763
76,0.24045965660446322
77,0.1525988372913225
78,0.238241495644966
79,0.2370022387550509
80,0.2292350786177113
81,0.2387197566493886
82,0.24773453313857963
83,0.2113359040634576
84,0.22039615566163728
85,0.2860678950693214
86,0.2911607253769346
87,0.2285151621149052
88,0.30901261299168925
89,0.28507796866778046
90,0.24388527072703814
91,0.2902321745695988
92,0.26659318735817095
93,0.30605946593092503
94,0.27361982263638496
95,0.29672995043651684
96,0.27158277236009576
97,0.29216812766858535
98,0.3177156010818507
99,0.26703066884163096
100,0.24280112510466223
101,0.4048042702202497
102,0.3518177390522943
103,0.37373505745456526
104,0.22822771518002027
105,0.27232449003159975
106,0.3863716187651174
107,0.21015403978309177
108,0.32286723884971114
109,0.06917914277667447
110,0.2195000230995282
111,0.28584056799097246
112,0.22295907169095086
113,0.2210542014566661
114,0.1845708203718729
115,0.2199459663683705
116,0.07199603944244448
117,0.18876490456471284
118,0.07198794538882625
119,0.2689746181603566
120,0.12561399125948447
121,0.1010697795412886
122,0.148835925279996
123,0.23873716598491113
124,0.1298371056806511
125,0.01887689069893994
126,0.17615708170383082
127,0.04187010518766188
128,0.1179633200534822
129,0.1753420188831628
130,0.05260452005664629
131,0.13937519891116368
132,0.0706321530028513
133,0.06415884848624598
134,0.27471434718896093
135,0.0059516283401853665
136,0.014497279430688237
137,0.044795911584938675
138,0.10040078222793725
139,0.013572594356370704
140,-0.00495205565757062
141,-0.003167829075008788
142,0.06545317276301155
143,0.09101231904263696
144,0.04930829696717942
145,0.12694139165930585
146,0.11550512864910656
147,-0.052570438178089596
148,0.11076553311448745
149,0.028601472144762052
150,0.03750754331551431
151,0.16107310690473686
152,-0.024044416613092423
153,0.07963780141962895
154,0.08839711561656127
155,-0.0412166405452179
156,0.13258332842705767
157,0.10708769169710819
158,0.007903255659740926
159,0.16813741974060936
