Hari,Skor
1,-8.323710361514763
2,-8.323710361514763
3,-8.323710361514763
4,-583.6526215685933
5,-1231362577.2779014
6,-745946.7225435426
7,-323014.20115575613
8,-63237.82923571475
9,-628976.9802063106
10,-6560.404869497863
11,-152.58616931117137
12,-2065.7690280738148
13,-2530.907108702238
14,-3.897064157432469
15,-163.3435595912718
16,-23.883712091084654
17,-6.624034734323868
18,-3.48409305297172
19,-12.093933102670668
20,-12.479763698937573
21,-7.666418242927351
22,-10.128568113877403
23,-12.424614150076362
24,-4.6350295386878
25,-8.927361899897631
26,-3.6387425796242976
27,-2.0990558433932134
28,-1.144938924763391
29,-4.439761960614776
30,-0.5751053108391939
31,-2.247946676985301
32,-0.2738910643853971
33,-0.2524719639969226
34,-0.25861804291583645
35,-0.3084674575036579
36,0.08587597583907158
37,-0.040370381850443504
38,-0.09240123919581178
39,0.10005495400157594
40,0.2936272486447783
41,0.32890177127783937
42,0.447888959771539
43,0.47513414484330285
44,0.4220641216183043
45,0.499976474900677
46,0.5168959001015654
47,0.542693629606299
48,0.5345828138975028
49,0.5438606343174042
50,0.5318455150996528
51,-0.2678600020064785
52,0.5243457749987155
53,0.5117810342122062
54,0.5323958353644653
