Hari,Skor
1,-1.3253601612349346
2,-1.1795679186256502
3,-1.070566085673795
4,-1.2653440223357126
5,-1.3212527578014623
6,-1.113909897469492
7,-0.9598375534307639
8,-1.1803749410161832
9,-1.0811901538575244
10,-1.0551825672094992
11,-1.0945088675971988
12,-1.076391380630577
13,-1.0182962997245513
14,-1.089797810042108
15,-1.0398582143289081
16,-1.0295548632431015
17,-1.0027950357789286
18,-1.0186803695442923
19,-1.0033621876151764
20,-0.9546451608548212
21,-0.922298516616872
22,-0.821499421978678
23,-0.8808497677487057
24,-0.7934592910058378
25,-0.7935400134231956
26,-0.6925838268433588
27,-0.4387992381787431
28,-0.6780338969905848
29,-0.3785592136976055
30,-0.7087743991416009
31,-0.30998374225245673
32,-0.17842472820588795
33,-0.2207594168777629
34,0.1462570213805815
35,0.12688701716284878
36,-0.17208237080647715
37,0.20173289656226223
38,0.2575662725974377
39,0.16209777953697213
40,0.2406909123019908
41,0.2724034560692995
42,0.353228515464039
43,0.5110451104814631
44,0.3976898796506799
45,0.4291004292997287
46,0.5463146141643622
47,0.6347987193251714
48,0.5862270494531239
49,0.6550023435357957
50,0.47021381694913245
51,0.6348109025163189
52,0.525334052163426
53,0.6348002203129092
54,0.7381374352931074
55,0.8110364439832107
56,0.6751386506268738
57,0.7527871699224346
58,0.8785136624260138
59,0.8731077274881129
60,0.8928288190608173
61,0.8110465426687565
62,0.8883324903652757
63,0.9689578347664608
64,0.9586711413342183
65,0.9465133423648086
66,0.9293973613393728
67,0.9793743086347306
68,0.9778555585983986
69,0.9824731789423268
70,0.9805199362262849
71,0.9717479960987543
72,0.9645606786541682
73,0.9814085373023959
74,0.9833493589317299
75,0.9844442521433671
76,0.984444251133096
77,0.9843232619365556
78,0.9847638887249297
79,0.9767703179946097
80,0.9573642835942301
81,0.9705496509016369
82,0.9832434622934204
83,0.9607961199979497
84,0.9767697576179368
85,0.953449429783581
86,0.9708587164054847
87,0.9619240756885943
88,0.967986427683103
89,0.9676135033682686
90,0.9637162532233305
91,0.9788344431927283
92,0.9526243476460678
93,0.8910664184955437
94,0.9247979304778471
95,0.9394609953984429
96,0.9493441817210172
97,0.9564185033385714
98,0.9328411458153306
99,0.9564183461259578
100,0.9511569937508156
101,0.9287163136491419
102,0.933307624468482
103,0.9447234891274953
104,0.9450161475813248
105,0.9464829531616724
106,0.9623225508203204
107,0.9531234779783079
108,0.9498748580891976
109,0.9642317568346024
110,0.9600519398491671
111,0.9640201710579709
112,0.9732075471972818
113,0.9774237299430046
114,0.9673667398535803
115,0.9817161205681069
116,0.9819986540956531
117,0.9847261378688762
118,0.9856393883091613
119,0.982570282451985
120,0.9826813589615985
121,0.9829670749338487
122,0.9861362179120465
123,0.9857151298660713
124,0.9869501041931228
125,0.9866909347482437
126,0.9870119580576228
127,0.9867169427956328
128,0.9868582777792704
129,0.9864726086458058
130,0.985830159072005
131,0.9853123137537998
132,0.9865277701758685
133,0.9846654356115706
134,0.9851909272526609
135,0.9845840654223931
136,0.9830703509537104
137,0.9835706689093805
138,0.9830422962909956
139,0.9825389804679799
140,0.9830284793723275
141,0.9826273071839843
142,0.9831795732802855
143,0.982958668399928
144,0.9829575968759271
145,0.9825161010787713
146,0.9799751003285617
147,0.9810456912378498
148,0.9829783666836821
149,0.9650111334179792
150,0.9821393028749071
151,0.9682286093886175
152,0.9810939174234788
153,0.955003552803257
154,0.9542008823922469
155,0.9777805395049799
156,0.9476282657225432
