Hari,Skor
1,-1.7635309942622612
2,0.8295993857396728
3,-56.19380396413999
4,-1058.5895695076852
5,-8042066.343027801
6,-479298.26985521073
7,-402495.1564344171
8,-421373.31235649675
9,-990747.4997362031
10,-15495.125499730497
11,-27317.070581035063
12,-5121.021217881813
13,-1957.800189761947
14,-424.42967724655324
15,-3367.5773840109914
16,-253.46387700822237
17,-56.8070435121523
18,-0.44833566024990557
19,-1298.1210224584381
20,-1528.2215546230962
21,-622.6243116083873
22,-783.7956162128081
23,-777.8136374000286
24,-1042.304114523717
25,-588.3579197179411
26,-540.1490247794338
27,-479.49398110479024
28,-375.93261272571846
29,-533.06957584875
30,-349.2464558649253
31,-188.2586725460777
32,-130.1306218044103
33,-134.51652020473279
34,-136.94197948876993
35,-25.664772184950035
36,-4.211481660125225
37,-12.219764851400589
38,-7.040006372382539
39,-5.674464224655668
40,-0.021486705740554113
41,0.6798579417700132
42,0.47866531766779086
43,0.8529041102217283
44,0.8805268712604057
45,0.7985494235785804
46,0.2941734368194914
47,0.5230284586535379
48,-0.686402173322685
49,0.6278299212508979
50,-1.0536133913348404
51,-0.2777417645929634
52,-1.8328079625429607
53,-4.087058738981512
54,-3.6319718453626573
55,-7.065086105920871
56,-8.62992813970164
57,-11.094235723230454
58,-11.023254152784748
59,-7.7212696913644745
60,-8.47403639869164
61,-5.381831162059782
62,-5.943532346510496
63,-3.9956952884811967
64,-4.200294831747787
65,-4.7811348337817225
66,-3.7461775119343974
67,-4.096822022352975
68,-4.309720265022134
69,-4.819772291779491
70,-4.248058121655937
71,-4.499483185434283
72,-4.1142546230051735
73,-3.5923634171463776
74,-3.9737604393082213
75,-3.440416513244127
76,-3.5209373893205465
77,-2.4119559628554263
78,-2.089947597101435
79,-1.0722454466092546
80,-1.1906896514990528
81,-1.0720973667162133
82,-0.9363626672939933
83,-1.0029993848808756
84,-0.7109380272810071
85,-0.7267436492275023
86,-0.42444368732221927
87,-0.3912073300545611
88,-0.4018856833626909
89,0.0871556967974908
90,0.23336335747421633
91,0.14288164621029098
92,0.5089741816775517
93,0.7906675694902398
94,0.7690287184708042
95,0.8206320464115334
96,0.9493480064668195
97,0.9433132890560847
98,0.9748749191976536
99,0.9724723587334508
100,0.9549215199024192
101,0.9511477175208964
102,0.9550108072799719
103,0.9609594391508967
104,0.9654089287211284
105,0.9635336503090278
106,0.9752264270661603
107,0.9721093836350102
108,0.9874196958310133
109,0.9889267082221233
110,0.9849361206801832
111,0.9892421177461944
112,0.9933824147476462
113,0.9919289876404037
114,0.9950207602447468
115,0.9934349329330839
116,0.9955005101731221
117,0.9924593981412893
118,0.9960669161105169
119,0.9953656566804422
120,0.9961657288009125
121,0.9960279071560055
122,0.9958970393626502
123,0.9956291336517191
124,0.9959141845120061
125,0.9951171909032959
126,0.9947139056825214
127,0.9958450594335877
128,0.9956985037476191
129,0.9952891906981516
130,0.9957274013847996
131,0.9952858550230235
132,0.9953400323285085
133,0.9958706472116096
134,0.9956209612433338
135,0.995818872895725
136,0.9960332243843619
137,0.9960958530832593
138,0.9961295449093345
139,0.996018666552942
140,0.9961915479965139
141,0.9960252478434855
142,0.9961231557092283
143,0.9961210810483485
