Hari,Skor
1,-4.755375666642532
2,-277.35638096899254
3,-4138.153209697872
4,-12135.335779617431
5,-23910419.68922044
6,-15273479.085364895
7,-14054209.237185119
8,-4226762.712874886
9,-892031.5806113984
10,-345433.7099986999
11,-676257.504570399
12,-91506.17989736114
13,-74767.38661389361
14,-69830.10940324156
15,-10346.386556334477
16,-6851.043078582083
17,-9863.497456383955
18,-22907.44951672268
19,-7110.9348697866335
20,-15714.540108208426
21,-4328.000680566118
22,-4412.979935460958
23,-2521.1672472975047
24,-480.7787821871946
25,-984.5965061057558
26,-77.41799326664186
27,-107.42764374057326
28,-26.434882446891823
29,-22.739608597587182
30,-304.72238346519583
31,-89.6531527791299
32,-191.37195652457982
33,-73.8058061927223
34,-84.20860191578036
35,-242.6161422243629
36,-143.1166649379674
37,-329.5225028677353
38,-389.8991173650357
39,-274.2360118839722
40,-331.35985934075
41,-491.2679454942141
42,-307.43055982754254
43,-208.03221037558515
44,-159.0237809038893
45,-93.86750514622922
46,-69.35857302202622
47,-69.54140861864406
48,-88.30260973727775
49,-65.77056846661148
50,-42.327331440364674
51,-41.301027656908076
52,-20.345572403858323
53,-32.555146977845695
54,-22.298596128498765
55,-7.963787659647609
56,-42.38495203137199
57,-6.40449471454131
58,-1.6564863080170902
59,0.17165245146394248
60,-1.0344470829356767
61,-1.6425772396828915
62,0.950195741503869
63,0.795591436441525
64,0.31709414644628986
65,0.6636315078397953
66,0.6745248888362478
67,0.48644948184085646
68,0.06327599392224459
69,-0.14785157293778517
70,-0.09639558801237036
71,-0.003696664449076348
72,0.48675488379402776
73,0.21409039043469302
74,0.52368052922023
75,0.22579222466433935
76,0.8820414861464846
77,0.6889033684141342
78,0.8018947680902364
79,0.7223066925657083
80,0.8415010251160832
81,0.9291812492788685
82,0.9701438941221628
83,0.8762506985225004
84,0.994190238478852
85,0.9775924388743952
86,0.9950848772257849
87,0.9195822169672532
88,0.9406840440357637
89,0.9479224839239259
90,0.9083960956305787
91,0.8329187355315939
92,0.7552008928496432
93,0.8167069071916188
94,0.7594640378580149
95,0.8621293561283674
96,0.8110274350487325
97,0.8289568462870074
98,0.93041750121904
99,0.9387204627289175
100,0.9675595408446068
101,0.9656701422402492
102,0.9715447316887497
103,0.9802159770830198
104,0.9658452782691683
105,0.9752760438022966
106,0.9778595341338971
107,0.9816378717705054
108,0.9786382789628718
109,0.9712109473336971
110,0.9799784395361203
111,0.9791295893261804
112,0.970998802903966
113,0.9811150088339536
114,0.9788455511498797
115,0.9736053227406722
116,0.9719567621768616
117,0.9684185152857436
118,0.9741877731020165
119,0.9752186547513985
120,0.9777905395538569
121,0.9799221113089206
122,0.9760680712651357
123,0.9798190406257521
124,0.9901483021680948
125,0.9902581646913454
126,0.9909648887198761
127,0.9951703045274487
128,0.9965357503223778
129,0.9965816579433341
130,0.9965162943458586
131,0.9962498966555464
132,0.9956036117716548
133,0.9963436640323291
134,0.9952684266594284
135,0.994966273631873
136,0.9940491536038365
137,0.9952279593123621
138,0.9943250818427116
139,0.9938481261941371
140,0.995088215720908
141,0.9954293049984386
142,0.9950425427991008
143,0.9956416516522094
144,0.9957813477281533
145,0.9963129624424826
146,0.9957145317156826
147,0.9962140450296825
148,0.9964037142842579
149,0.9965591045198058
150,0.99662981677549
151,0.9966474218777801
152,0.9965935175881323
153,0.9966500524388122
