Hari,Skor
1,-2.1887277364708635
2,0.21237829196249036
3,-22001.68546841125
4,-0.9377372930986017
5,-4004.4481723263675
6,-439.7572781324231
7,0.847322476661737
8,-108.25884201630825
9,-0.27413179771177987
10,-5.940921220157383
11,-0.2826946316923491
12,0.6746763777042879
13,0.8565160278658714
14,0.62846734577848
15,0.3065378631217667
16,0.6926002803727824
17,0.7483818433938321
18,0.636634432066703
19,0.6367778472482474
20,0.6359731395189943
21,0.6219470026947803
22,0.6292538033348718
23,0.627043595062458
24,0.6321895196544898
25,0.6040801247391863
26,0.5823590873271477
27,0.6455826649699621
28,0.6228110569496412
29,0.7013417946180334
30,0.6423704988027689
31,0.8025755855358014
32,0.8052230622244773
33,0.8169333191351775
34,0.8198492158891528
35,0.837362224055485
36,0.8216274348482172
37,0.8349615815027838
38,0.8548960288371057
39,0.8554342459771817
40,0.8353878576422388
41,0.7302559244202489
42,0.8545325217094009
43,0.7292623071266919
44,-0.13197256636750865
45,0.12739293628244786
46,-0.33431617546532677
47,-0.25285453101912947
48,-0.2561995508506394
49,-0.10670725008695281
50,-0.0729630367634071
51,0.031187883896904744
52,0.03692384019104933
53,0.09404836328441568
54,0.13066036870781206
55,0.2646344343255559
56,0.026725902004811064
57,0.1448422753196561
58,0.11471328368974554
59,0.18481852534967924
60,0.21729545441878706
61,0.34253248195426333
62,0.30865133574868664
63,0.25283348780718906
64,0.2528175412210065
65,0.2231234620829382
66,0.29439057647900446
67,0.18502474369328614
68,-0.057569776779820225
69,-0.01708718320464997
70,-0.00880795220523356
71,-0.03247112199966429
72,-0.3810300275826388
73,-0.18378128654159376
74,-0.2510244352697788
75,-0.39615760010148304
76,-0.5097279681605194
77,-0.414630973719575
78,-0.21969584114129637
79,-0.3535505566469841
80,-0.22232130625127344
81,-0.23583480056248463
82,-0.04076964636798075
83,-0.29177026694310504
84,-0.0029070162733231264
85,-0.07877342214457661
86,0.22561702343131573
87,0.1914934994036095
88,0.07373252819208365
89,-0.00438191184761294
90,0.09547811830834618
91,0.21494179936919655
92,0.2043377620716168
93,0.2700639318141813
94,0.18878714991395784
95,0.3270596040139878
96,0.22640497272560722
97,0.4027076254507287
98,0.3899719025427847
99,0.29527168221481837
100,0.469952580730825
101,0.39522156842089395
102,0.40225360172612246
103,0.523517494576115
104,0.4462869857765578
105,0.4620638877020009
106,0.447192718175763
107,0.47008646839438006
108,0.5935998762586774
109,0.5245700313383683
110,0.5194959248097304
111,0.66193261211222
112,0.7521811714480453
113,0.6954840075141309
114,0.7720054312368868
115,0.6822712326537115
116,0.7943220066723947
117,0.72787531241409
118,0.7942404673409065
119,0.779078735582214
120,0.782111319476969
121,0.7936330428169098
122,0.8150090225301636
123,0.8028444284994167
124,0.7884856293497193
125,0.8388286220828958
126,0.8355114587315602
127,0.8213138559497459
128,0.824080531507366
129,0.8202717804553883
130,0.848024254736935
131,0.8446418359699814
132,0.8257279896999552
133,0.8509462352906745
134,0.8661496105661719
135,0.8661952407368925
136,0.8662930601474458
137,0.861106630548292
138,0.8725721762061208
139,0.8663503868450653
140,0.8700448946722233
141,0.8606457844200105
142,0.884944769139694
143,0.8802399202333216
144,0.8992568313464602
145,0.8852230474096865
146,0.8914297882032366
147,0.9023573548137156
148,0.9021202634577274
149,0.895717703917606
