Hari,Skor
1,-1.5912512626691515
2,-0.6675850201634845
3,-391.7585357805955
4,-331.1685358743844
5,-168250.0650744456
6,-19146.489813709522
7,-831.4722982587014
8,-433.3457657180389
9,-9946.569932676253
10,-171.6617327976562
11,-528.8026243223892
12,-1037.6020514349366
13,-493.80000892194903
14,-210.31289623003656
15,-28.651531748325286
16,0.12465243561557893
17,-0.31795114718318884
18,-35.70139725894202
19,-3.8867810442951036
20,0.11753430280620247
21,-0.35882260597498394
22,-2.692880879719804
23,-1.2055189360192
24,-2.122512904922936
25,0.4908756266116564
26,0.6853669563775102
27,0.8043691963170899
28,0.7958413367707112
29,-0.46399806944387745
30,-4.280042737917119
31,-3.256046067867741
32,-11.062586207033794
33,-5.547343723972186
34,-1.770858066186261
35,-0.6363494548489166
36,-14.497415771062974
37,-12.614831647551181
38,-15.084810982647252
39,-13.236810030641761
40,-13.431300343751396
41,-10.756490884153346
42,-12.563568623090884
43,-12.304735618335066
44,-8.901203993817163
45,-8.161884198046641
46,-6.85931311493735
47,-8.54308938340292
48,-7.076471570742466
49,-8.92596440380117
50,-7.963137951732202
51,-8.618213966315006
52,-8.364099863815015
53,-9.53350050188304
54,-7.982238017099698
55,-9.670184392521108
56,-8.764330095701826
57,-9.159836094630405
58,-9.811341264915246
59,-7.968400763788813
60,-6.596474403097555
61,-5.808056565461272
62,-5.548880489669532
63,-5.265523114351774
64,-4.596297624911973
65,-4.276895851991399
66,-3.9404320078458506
67,-3.9533366066640747
68,-3.326247425749517
69,-3.104377512983171
70,-2.074350675629283
71,-1.9857003376105689
72,-1.6403131965415265
73,-1.2653251276422544
74,-1.5354135943670455
75,-0.8049624316676882
76,-0.15081159620384144
77,0.21862412483724203
78,0.09314339598919408
79,0.17513212575817072
80,0.08113084530415215
81,0.2631092432762163
82,0.48390502432122107
83,0.49380982291158027
84,0.37142041061628217
85,0.43098208747936795
86,0.506818581997819
87,0.5801215969644414
88,0.5835799010720764
89,0.6601596829274332
90,0.618716947673067
91,0.6106936148522222
92,0.7200975368185896
93,0.793939228841936
94,0.7876149481147829
95,0.8007609112785542
96,0.8609075466230488
97,0.8923312777395973
98,0.8886058119633985
99,0.9044751452808378
100,0.9314623195700251
101,0.9426231304533323
102,0.9579528182869881
103,0.9661267989550022
104,0.9780555416910411
105,0.973342945213514
106,0.9840933681245196
107,0.9944072831977073
108,0.9933489888292847
109,0.9947682840691587
110,0.9971876025081193
111,0.9974511640327648
112,0.9975973232422964
113,0.9977155823572553
114,0.9975779698736371
115,0.9974090792685287
116,0.9973653548521384
117,0.9975343781125692
118,0.9977806914982639
119,0.9968229691497426
120,0.9962645712152511
121,0.9964194452048429
122,0.9969291489944843
123,0.9956418507204322
124,0.996291826345943
125,0.9962678204226575
126,0.9965258875807378
127,0.996645966015242
128,0.9964198789909472
129,0.9966204593847224
130,0.9963934461628076
131,0.9967290369115224
132,0.9975185187992196
133,0.9972619842939362
134,0.9974504915066607
135,0.997594462956421
136,0.9975539209364105
137,0.9977417614082269
138,0.9977654697389338
139,0.9977360640089086
140,0.9977719737216206
141,0.9977934064934173
