Hari,Skor
1,-1.1595265183897387
2,-0.9247639593896515
3,-1.2251839253233645
4,-2.0540524765400408
5,-0.9204272515839611
6,-0.7599936099634264
7,-0.6781051430902432
8,-0.6879749304168652
9,-0.6337482800481582
10,-0.6193629331971164
11,-0.5209524719475702
12,-0.5024487972832676
13,-0.5193552060428395
14,-0.40271183119350096
15,-0.30218741297405716
16,-0.35871186333074245
17,-0.27627788988580626
18,-0.26491075752391824
19,-0.2586462207466733
20,-0.30240487362930124
21,-0.20017720443257536
22,-0.20959943224100952
23,-0.18516509853853025
24,-0.1030906495977788
25,-0.18516186703655535
26,-0.12843325282027052
27,-0.14805744937062548
28,-0.14473219214306243
29,-0.06095681660255692
30,-0.0715929693681856
31,-0.09395377963238194
32,-0.07600604643795128
33,-0.052750139602214974
34,-0.05281120296549657
35,-0.05431619177525304
36,-0.05885770519677935
37,-0.06095158847063664
38,-0.060234370382831415
39,-0.06653081221151247
40,-0.062230693034958096
41,-0.0669739636192288
42,-0.06372162385323343
43,-0.07058478106879829
44,-0.06617757810829361
45,-0.06905733363610822
46,-0.059178718946611086
47,-0.05970362880488933
48,-0.05703861772760921
49,-0.04724172856509212
50,-0.05301406177108414
51,-0.05284067473858167
52,-0.03810340826288128
53,-0.038076569604045485
54,0.012312334063857455
55,-0.028739533018023122
56,-0.012582298253922541
57,-0.012595172398239152
58,0.011567453641851633
59,0.10137405819866763
60,0.15838779367862843
61,-0.01394529107186071
62,0.06771490428961036
63,0.12039081071164337
64,0.19764970498404555
65,0.20393843971054149
66,0.1677692269532195
67,0.17689664465549437
68,0.27075767487568037
69,0.233913794601334
70,0.2510785851601106
71,0.37977348803578204
72,0.33273523188555076
73,0.3060815633833487
74,0.29508321046167396
75,0.3274618496933659
76,0.4502627853573786
77,0.5294041264254918
78,0.553321782430378
79,0.5624343941285024
80,0.5522341845194869
81,0.5557579659014487
82,0.531684458025471
83,0.6969056375062748
84,0.6690845646502155
85,0.7126457744179319
86,0.6969047227729378
87,0.7902245993674313
88,0.8216280625138165
89,0.7947794154859614
90,0.865197127979628
91,0.750083713501279
92,0.7592473253958426
93,0.8988417454570454
94,0.8331618474572958
95,0.891292012818135
96,0.9021206535096825
97,0.8838750783752745
98,0.8912898646966516
99,0.899804893054708
100,0.9054102621828974
101,0.9232428369960651
102,0.9077438927189183
103,0.9269769462490194
104,0.9186818486011127
105,0.9405615083303429
106,0.9345653740673207
107,0.9401686499152816
108,0.9299758114349085
109,0.9343824970391728
110,0.9412524503232732
111,0.9349322443220933
112,0.9411621514986608
113,0.9405994269008723
114,0.940792159802038
115,0.9411814174375422
116,0.9418474262072785
117,0.9431767809376985
118,0.94309897330957
119,0.9422500708403168
120,0.9322558101546131
121,0.9422501405916929
122,0.9371931368844166
123,0.9325468659601274
124,0.9430653347942614
125,0.942805911185213
126,0.9394040150906318
127,0.9399015665207321
128,0.9424477059168096
129,0.9431801377626933
130,0.9364884894755627
131,0.9379461136593668
132,0.9432340643333014
133,0.9419816642905617
134,0.9429434026174413
135,0.9428993294435218
136,0.9323347737699098
137,0.94295544362045
138,0.9432376999482501
139,0.9404886983605809
140,0.940665577527487
141,0.9399015665988845
142,0.9398094501936793
143,0.9391693549843935
144,0.9402873803029237
145,0.9350301546055572
146,0.9330422456957357
147,0.9371742608814707
148,0.9350364738627628
149,0.9302772642598283
150,0.9108461054380351
151,0.9067489059147139
152,0.9217412156109644
153,0.9023956561627302
154,0.9091847480061389
155,0.917592168865773
156,0.8986714322860472
157,0.8977405492944419
