Hari,Skor
1,-0.8804435346383033
2,-0.4178265149774085
3,-137.12785201434394
4,-2.5739314256870727
5,-0.40316977156661693
6,-22122.38750148831
7,-47.59255900464066
8,0.417695697731712
9,-1.0250032054098308
10,-1.1316047658729862
11,-1.3938033763135897
12,-0.44735026147530643
13,-0.19446863237502532
14,-0.4078020065297141
15,-0.32671250703883126
16,-0.2700956526220011
17,-0.2836232028977135
18,-0.33322694836753275
19,-0.33959594165117
20,-0.2620206154849858
21,-0.27992215274624366
22,-0.333489803963646
23,-0.24701503669981117
24,-0.19526891342824837
25,-0.2166786485087433
26,-0.19908464131179815
27,-0.10398545691620042
28,-0.081057734317183
29,-0.07960923621659122
30,-0.04714261563627864
31,0.04363618314617734
32,0.11428855029595841
33,0.06859342954035152
34,-0.0006805005134968845
35,0.1481952879695182
36,0.19126153147273495
37,0.05818740969438252
38,0.27106807166962843
39,0.15536154313824768
40,0.3941573367447905
41,0.3751744484599011
42,0.4194556905827601
43,0.37571262473506395
44,0.36499519544519854
45,0.4652549965655459
46,0.49913310578110115
47,0.5181300986214059
48,0.43840793981920667
49,0.4826451799989905
50,0.528146761917145
51,0.5062880593827779
52,0.4718382159763994
53,0.5699081275040556
54,0.5208023666540074
55,0.531456251720256
56,0.621970340050756
57,0.6473443284615295
58,0.6072094584382542
59,0.6137684062070133
60,0.5659239027539812
61,0.600880550786828
62,0.6026811146833344
63,0.6229760960153341
64,0.6429413296229347
65,0.6579866906502694
66,0.6543666477653911
67,0.652871857973677
68,0.6318239482428014
69,0.6507512918033193
70,0.643727726269126
71,0.6369914678229371
72,0.6336081576102395
73,0.6385811054480534
74,0.6603839173362789
75,0.649158732842616
76,0.6659618916197485
77,0.6595369392724998
78,0.6567991953357905
79,0.6702848319387598
80,0.6824486527692786
81,0.6808420908627466
82,0.6817100826620678
83,0.6817505320502293
84,0.7016282275934953
85,0.6779376138443227
86,0.6727705869531533
87,0.7080341901002065
88,0.7044124959183076
89,0.6883585834436923
90,0.6893759071653561
91,0.7210667161409741
92,0.7481166958199
93,0.7461041409424041
94,0.7398036496254633
95,0.7069797806728986
96,0.768394302170006
97,0.7336398230978802
98,0.7579798130919811
99,0.8301173247616964
100,0.8172522012273441
101,0.7486722977659752
102,0.7776969109750791
103,0.7682799847274244
104,0.8490729291067819
105,0.8185236313375369
106,0.8617330410471732
107,0.8712009721712132
108,0.8498628462898993
109,0.859369837146837
110,0.8768747493281104
111,0.9123157435085523
112,0.9074383760560892
113,0.9196544305659005
114,0.9064120322665328
115,0.9035860741953388
116,0.9185701773372166
117,0.9241922430178758
118,0.9062297041724551
119,0.9260036652247038
120,0.9250852392862641
121,0.9242485725683469
122,0.9250854206211883
123,0.9270537903520701
124,0.9552219836823711
125,0.9331107383129994
126,0.9484323102490936
127,0.9486631992539712
128,0.9610625767662031
129,0.955224347425185
130,0.9599546663696752
131,0.9594269255700959
132,0.9610948374570566
133,0.959540461524175
134,0.9610970199487985
