Hari,Skor
1,-0.5161440636647214
2,-0.24021589064822324
3,-3.317629896158155
4,-44.34700241864308
5,-482138.31497746584
6,-567.6631642647997
7,-706.185250668811
8,-445.16964824039025
9,-306.2925963195477
10,-922.0595626832923
11,-41.385744924206435
12,-26.48544315388627
13,-15.958036702351126
14,-87.46287914498372
15,-105.4581685046037
16,-21.364660092086577
17,-45.85878960665821
18,-85.18742564416986
19,-23.305748463192803
20,-16.424798152727405
21,-6.280590404273336
22,-8.197520206448397
23,-7.516686796825265
24,-5.751775892102206
25,-4.005315807828426
26,-4.974869633738655
27,-4.418494560056847
28,-3.30611375950964
29,-3.0485878261381227
30,-2.349708416691065
31,-2.5775900601999893
32,-1.6756381632116546
33,-0.8698505695934557
34,-2.1527487273073707
35,-0.8101214671232533
36,0.3337555956126671
37,-0.0003391947629769465
38,-0.2402312260956896
39,0.16911107474238152
40,0.27647860965709203
41,0.5373674055096437
42,0.18721863580207998
43,0.20492043168908636
44,0.2763066853307008
45,0.20461797704488205
46,0.14871557971292937
47,0.24649062513895936
48,0.25182961337309284
49,0.29730355608208925
50,0.3332259280509122
51,0.290672248408238
52,0.26988387120545776
53,0.2563748149244224
54,0.24202540952627383
55,0.250310241374222
56,0.23296144440298538
57,0.2618167393102945
58,0.2990090250309234
59,0.20848838039741646
60,0.3474871509378191
61,0.3204213604203465
62,0.32785241075454463
63,0.31557739081471137
64,0.31222732582107204
65,0.25926719129088616
66,0.26478812597145673
67,0.19372521655868036
68,0.15934352649742645
69,0.20026782742271698
70,0.09586593446171277
71,0.1084909054338774
72,0.03788652648355295
73,0.03845412980743257
74,0.05805857177533891
75,0.0022491973537495102
76,0.017253348654954537
77,0.04912774422655686
78,0.0560991465784626
79,0.08777512511003494
80,0.052990781927687136
81,0.16821127079910514
82,0.21228184780643056
83,0.254086838473365
84,0.2980298747043858
85,0.2979910984236305
86,0.38451983525231237
87,0.2912766180290943
88,0.40672615284175495
89,0.45544453763739057
90,0.522658576402451
91,0.5862078284798065
92,0.5913603763396588
93,0.6354834576439521
94,0.6516643630513128
95,0.6866811866862801
96,0.7065526612805235
97,0.7338096989753425
98,0.7423409895959003
99,0.7721119132237113
100,0.762045133759985
101,0.7864875775659925
102,0.7767446774851404
103,0.7936018040860762
104,0.8332315499878774
105,0.8257605199335726
106,0.8358101481055705
107,0.830147970890643
108,0.8459934963994968
109,0.9201192092260376
110,0.9276172590591472
111,0.8304366628716433
112,0.7718295571165004
113,0.8165164537855787
114,0.805974068826286
115,0.6814398276950251
116,0.785197258554619
117,0.7151696229549787
118,0.65263324568274
119,0.6798835403281691
120,0.7580144736617045
121,0.7086630608264156
122,0.6913920540879468
123,0.7352287032087312
124,0.776365905813108
125,0.7809293680861602
126,0.8272541714126427
127,0.832710547060222
128,0.8284127688113463
129,0.8800902184194139
130,0.8428911999398624
131,0.8698526487730673
132,0.9002019791974526
133,0.9020354235913957
134,0.928148591239562
135,0.9270504543413949
136,0.9248683516880507
137,0.9408945980042099
138,0.9454709571478044
139,0.9408762376612305
140,0.9470577339179304
141,0.9454544518483617
142,0.9472170122283301
