Hari,Skor
1,-0.8005749237567275
2,0.00697046755561026
3,-107.53535058328382
4,-21.512658397731155
5,-762.8152148182738
6,-316.0107593602007
7,-61.15145525665417
8,-963.4412800768682
9,-290.3425949469765
10,-1103.5375982371934
11,-1.887700019756259
12,-60.698019064223764
13,-206.91916753320885
14,-31.135014667387736
15,-11.319977970461812
16,0.14706253464719843
17,-43.566009763589705
18,-11.231431178077333
19,-25.096133154061246
20,-13.042912488985339
21,-23.6071865455464
22,-12.833911573533289
23,-14.768969901802496
24,-7.538795878214726
25,-5.808704015833267
26,-0.6194752952659424
27,-1.0852242114012078
28,-0.575252196539719
29,0.4270273399443668
30,0.07800052736628016
31,0.7252175329725721
32,0.37446884655925594
33,0.5923124595735857
34,0.7118116792885012
35,0.5735772431277746
36,0.5385302114272457
37,0.8580511587317843
38,0.6618064919601525
39,0.7838593790369383
40,0.9560061587948347
41,0.8789841166811263
42,0.9579163158082965
43,0.9174866375111658
44,0.9495298497519246
45,0.9579164840619037
46,0.9574629477039502
47,0.9609982276625976
48,0.9374632132543288
49,0.9162390533685227
50,0.8958776773719537
51,0.8664017021579865
52,0.8893248609953945
53,0.9098526322697258
54,0.8827387496006883
55,0.89461671069863
56,0.8937506355980711
57,0.9238829017842805
58,0.9186750771151071
59,0.916738848728303
60,0.9131652458927312
61,0.9270317385026099
62,0.9374826582458611
63,0.9383414752220548
64,0.9217429260532112
65,0.9583417152437085
66,0.9447815881675782
67,0.9652704131556648
68,0.9685825541891223
69,0.9681426149564387
70,0.9658090961610268
71,0.9779093137469935
72,0.9762118387446246
73,0.9837373303987906
74,0.9841003700380626
75,0.9851935074961231
76,0.9897946378097505
77,0.993331289031018
78,0.994250102902343
79,0.9947801685636004
80,0.9956098508454969
81,0.9955903058703442
82,0.9956711640109263
83,0.9956283970933776
84,0.9956026251328435
