Hari,Skor
1,-1.0373102131210206
2,-0.2111216478321809
3,-401940.58060412377
4,0.675681804019753
5,-4.911403446197629
6,-62.97206612191423
7,-5.02249528442276
8,-3.397531788480358
9,0.6214972362225792
10,0.7170272240761386
11,0.6875244637197987
12,0.8467543723890397
13,0.6771683782456521
14,0.4642730267535534
15,0.6155876410058474
16,0.2924307170882837
17,0.41039696915317825
18,0.41089438677037593
19,0.30803775260894706
20,0.37719246463488454
21,0.49920088832834464
22,0.49903033521714146
23,0.5088350366504211
24,0.5047619316252513
25,0.6564148080366798
26,0.6436495662935672
27,0.6474829607645307
28,0.6185872690850303
29,0.7226814656346495
30,0.6735450219496804
31,0.7191383535785244
32,0.6758384395645745
33,0.7427609740211719
34,0.7656915844046258
35,0.8101479597320057
36,0.8794017949500696
37,0.8267728684512093
38,0.8706769242401622
39,0.8918169461452464
40,0.9152808513766774
41,0.8993293076672421
42,0.9138597556424433
43,0.9084011860597094
44,0.901541826291142
45,0.9178561039799871
46,0.9199097962621503
47,0.9174084557939878
48,0.9150656532976288
49,0.9171484027193195
50,0.9188857053278112
51,0.9200395052114376
52,0.9204765349481866
53,0.9204428214712174
54,0.9211962585525494
55,0.9210894237505232
56,0.9199287913788077
57,0.9207210406655305
58,0.9189814250951134
59,0.9211433553161178
60,0.8972301932850953
61,0.9103354714183243
62,0.9051321277330114
63,0.9047344471369397
64,0.8959709474585607
65,0.8791304175703636
66,0.8638999363230485
67,0.8474720998131796
68,0.8392861224870319
69,0.841992184309135
70,0.8256739676407022
71,0.819173362964573
72,0.7549817779453389
73,0.739754271374
74,0.7835223524670301
75,0.7462313576476864
76,0.7250164899413203
77,0.6918664899222915
78,0.7532792391200802
79,0.668336117291694
80,0.7920613299215085
81,0.6264614804127674
82,0.6301198639396098
83,0.5293557795630002
84,0.5770281858317079
85,0.6186608785193377
86,0.5735679099232946
87,0.5734626002054874
88,0.540783325960787
89,0.56950752770255
90,0.5189807624279337
91,0.5236041302495524
92,0.5294137364508633
93,0.5469088007505417
94,0.5582575315281877
95,0.535847747170733
96,0.5445811647679204
97,0.567223256188703
98,0.5544023780281166
99,0.5611358205942825
100,0.616472452765974
101,0.5749196550653384
102,0.6302029794120203
103,0.5935562267403821
104,0.5880981014384427
105,0.5672198190664596
106,0.638677605081206
107,0.6458225840215157
108,0.6205015750570775
109,0.6564719649482706
110,0.677541962041906
111,0.6518676619436041
112,0.6673558862215396
113,0.6869210070373171
114,0.7771603102478442
115,0.7061575857581566
116,0.7424182984823972
117,0.6749089186952419
118,0.7273620017040896
119,0.7495670477919294
120,0.793552786975117
121,0.7831686083129131
122,0.7499330921198812
123,0.7806085391601352
124,0.7773415469859811
125,0.8013951457357605
126,0.7940951236050707
127,0.7959581556962654
128,0.822664753769403
129,0.8439419994721098
130,0.8586014478607377
131,0.8390993808882563
132,0.8214877124155309
133,0.8354298717049554
134,0.8617792315864616
135,0.8882747089770988
136,0.858628804500285
137,0.8599176746398228
138,0.8961759994925789
139,0.8834558391492195
140,0.8823274609153574
141,0.9042641433557377
142,0.9110921376094805
143,0.9129586063795728
144,0.9216211869598422
145,0.9206258444457095
146,0.9206033643424549
147,0.9203548116866023
148,0.9255267452244791
149,0.9258438011512776
150,0.9255305289123593
151,0.9244989622782678
