Hari,Skor
1,-1.279302303412941
2,0.40881477722660664
3,-503276.0983868966
4,-5.743495257307408
5,-80.06793722844988
6,-90.31126929449619
7,-6.19949515951921
8,0.9843279669276748
9,-5.51020043793384
10,0.9451284504513118
11,0.9828697624138513
12,0.9516580388632169
13,0.9725345771871307
14,0.9637067105320348
15,0.983426654708986
16,0.9846095943903863
17,0.9792304518478068
18,0.9647977656232213
19,0.9662146398193616
20,0.9588101191619053
21,0.9124597999508457
22,0.9016863717769475
23,0.9417013545079871
24,0.9136014046959973
25,0.8891274470529297
26,0.8507573549662112
27,0.8833611329165223
28,0.8347978444046715
29,0.8123780547792835
30,0.822477247105512
31,0.9011095399119335
32,0.9007016805306993
33,0.8087605829144713
34,0.8952028029062646
35,0.8925240434884519
36,0.9424507522136742
37,0.9195325859546661
38,0.9213725086504257
39,0.9515134878906027
40,0.9426727367947758
41,0.9528977255527245
42,0.9224906219778167
43,0.9794141556747064
44,0.9793746716989029
45,0.9832451430092709
46,0.9820493775579243
47,0.9831987828811464
48,0.9841072537275072
49,0.9817742258553531
50,0.9841067633028416
51,0.9836343279274672
52,0.9490404623948819
53,0.9584641023270347
54,0.9097718961688743
55,0.8908211234738195
56,0.890690899059203
57,0.8328888639406328
58,0.8327143794714069
59,0.8364538193397195
60,0.9042793218081324
61,0.8156280388742401
62,0.7708929195668228
63,0.6566237854927299
64,0.7067267488774205
65,0.763537412218783
66,0.7628896420857033
67,0.7276517807253278
68,0.6781441004157667
69,0.6648885046680804
70,0.5995181319542473
71,0.6226080543215377
72,0.7036140495247987
73,0.5963401521617098
74,0.6948981584389422
75,0.6681643701915955
76,0.7466207418799342
77,0.6791065397081754
78,0.7032467850240146
79,0.732950904001993
80,0.6419155593089749
81,0.7659802780785596
82,0.807546308306101
83,0.7578422379045564
84,0.7634988721618077
85,0.776722091461725
86,0.7708924616204214
87,0.8115205722920453
88,0.8637288234703931
89,0.8331258624955546
90,0.8405566907601643
91,0.8513020019448504
92,0.8682461821441874
93,0.8201035738077715
94,0.8682470442704062
95,0.8931121080476875
96,0.8650162148978331
97,0.9237063081965908
98,0.9157393121851327
99,0.9362339085881484
100,0.9471762860692339
101,0.8959155517063914
102,0.9560752441772344
103,0.9664496345316337
104,0.950366171349894
105,0.9483333778411724
106,0.973548874809864
107,0.9664780532519501
108,0.9506925557815077
109,0.9664882229595976
110,0.9496473209444428
111,0.9818922222938576
112,0.9818824109309066
113,0.977369080004703
114,0.9819592725617482
115,0.983009898627468
116,0.9828505960980131
117,0.9848242115726333
118,0.9821404796834894
119,0.9831429120467338
120,0.9851529504415317
121,0.9845844307911984
122,0.9854612549662205
123,0.9846749492535943
124,0.985453971224979
125,0.9852362150380432
126,0.9834017724594892
127,0.9837584995800747
128,0.9835114001938339
129,0.983263114998939
130,0.9834778619259156
131,0.9852331901820869
132,0.9838478386235228
133,0.981518971350886
134,0.9832368756075727
135,0.9842485176492805
136,0.9823088568486464
137,0.983474392868379
138,0.9837400466457334
139,0.9834246639536741
140,0.9849393052872385
141,0.9845191263552729
142,0.9841174793437886
143,0.9840124568606798
144,0.9839511463755214
145,0.9847243902300613
146,0.983862570096746
147,0.9852668217589753
148,0.9849202976963382
149,0.9842759580595418
150,0.9850244167765114
151,0.984716401060538
