Hari,Skor
1,-0.6636612293482171
2,-0.5432207912178233
3,-0.6235502196458891
4,-1.1673255264596993
5,-83.1233871277565
6,-37.59960998564481
7,-15.024649115705113
8,-118.80801082996277
9,0.5423719986441248
10,0.9840391256161798
11,0.9513329110254615
12,0.12733057223226008
13,0.2775202123579713
14,0.9837372543507181
15,-0.707077264447362
16,-0.31200580532244104
17,0.4577770704265338
18,0.9743982575094957
19,-0.5626879660578854
20,-0.8722906169316398
21,0.10258386932814201
22,-0.8804328100745071
23,0.22794811314076824
24,0.7201770880920226
25,0.9661779585002027
26,0.8489829004555325
27,0.3709475079546414
28,0.7115149742584188
29,0.07089430592344337
30,0.07749306605436412
31,0.02517426127871969
32,-0.1299350547002609
33,0.5039684968524851
34,-0.013943142397928376
35,0.4165768892072086
36,0.8246382509209749
37,0.6700790462550836
38,0.9863047103667975
39,0.979686265496084
40,0.9617175638681701
41,0.9008248537487277
42,0.788525906570814
43,0.7830194243284867
44,0.5215027234582721
45,0.4204864651014387
46,0.7208746908297844
47,0.5296947388596693
48,0.2135764306280289
49,0.31122075497043544
50,0.29262781824356454
51,0.2533651260485298
52,0.31728482391632984
53,0.38142110311139577
54,0.345052580207321
55,0.41682391241376304
56,0.2693837778397117
57,0.3023710927748262
58,0.3115833339846852
59,0.29693785719479715
60,0.4426521281645568
61,0.6096897893708635
62,0.7259445039039729
63,0.7073554275866986
64,0.7314438689449121
65,0.8324768965033766
66,0.8894254871406101
67,0.9201285760483932
68,0.9370110436185165
69,0.9566559847096076
70,0.9405780385448723
71,0.9737691178020723
72,0.9747015482818876
73,0.9683550870433948
74,0.9343477182454545
75,0.9076370960956264
76,0.8394541744667601
77,0.796617128792745
78,0.7756255484669674
79,0.6891062639244766
80,0.6552128068457607
81,0.6671470141351801
82,0.625869346365698
83,0.6162524983128339
84,0.6078589341246997
85,0.620572001987718
86,0.6343526220513445
87,0.625958676965011
88,0.6205808928694081
89,0.6171024288412772
90,0.680817283178498
91,0.6577189259827698
92,0.6660907372913009
93,0.7295296297283933
94,0.7597186450153852
95,0.7782999811065995
96,0.7997559604614303
97,0.8111378039054131
98,0.8484201069880778
99,0.882001816535306
100,0.8826094279643445
101,0.9005307896579129
102,0.9113095591471649
103,0.9495931723996385
104,0.9636941281381369
105,0.960921346175178
106,0.9495215035132818
107,0.9651246991752136
108,0.9820127994549104
109,0.9819783851886895
110,0.9875721263832716
111,0.984740584774272
112,0.9884366264968197
113,0.9883830361554172
114,0.9876883584519421
115,0.989736211529043
116,0.9892134265318494
117,0.9900198522733547
118,0.9906944737009423
119,0.989739859864878
120,0.9904512166711255
121,0.9914188630500352
122,0.9920271228184817
123,0.9920461264376949
124,0.9912666043468743
