Hari,Skor
1,-4.38001488405505
2,-20.799885208587384
3,-53.10090757513125
4,-53.631250138772266
5,-163.53187928201652
6,-27.25972598152682
7,-114.63616656369395
8,-48.94468656185539
9,-18.168148682074968
10,-17.52347110012256
11,-36.231517364608315
12,-23.141948309760906
13,-26.80749847061589
14,-25.742026334789145
15,-28.753698264699437
16,-28.93020663218211
17,-30.872686360778633
18,-28.437310829187116
19,-31.381046079681006
20,-32.14190391137185
21,-32.66014774869092
22,-31.17751074247134
23,-32.075539741404135
24,-32.22461743823195
25,-41.73299934526978
26,-36.45420090880301
27,-36.56250345403269
28,-41.2181526754014
29,-38.247300828943985
30,-44.87719742626736
31,-43.67809074210914
32,-45.22258862957792
33,-50.41957584871853
34,-50.18760108419986
35,-59.12715564622493
36,-50.32227417877416
37,-41.85917141842054
38,-59.172547767976425
39,-54.615439809837525
40,-55.52336075629251
41,-57.03987437567685
42,-50.4952590703952
43,-51.88083992859746
44,-43.23328623902906
45,-57.47604051063371
46,-45.72738314963714
47,-39.49583186675583
48,-40.57085791157061
49,-42.93245087704157
50,-33.42328543848386
51,-36.174973079073624
52,-33.231508640166055
53,-33.23569402094374
54,-35.604778517593985
55,-30.47510204737636
56,-30.448320128701816
57,-27.254605254506107
58,-24.80345056673933
59,-24.760680165362288
60,-19.469053201240097
61,-17.659452410288075
62,-18.945016798866163
63,-15.904556242374003
64,-11.910380724292791
65,-16.447645833522714
66,-11.307520797909078
67,-13.336555009709446
68,-9.338584633707146
69,-6.13782671221556
70,-6.42615877847065
71,-7.060998272989954
72,-8.53730561962891
73,-10.99364510405386
74,-4.946783509914356
75,-4.771259046434498
76,-3.8745460941541863
77,-2.8584584811888907
78,-3.8681653317477007
79,-1.8073265463762191
80,-2.852032910935712
81,-1.4966064786689435
82,-0.920955412764604
83,-2.4371748716637365
84,-0.6512192286166352
85,-1.2721433388419991
86,-1.0356814212860277
87,-1.8093607406307175
88,0.009901649039431248
89,0.44433133439963723
90,-0.33723929630714555
91,0.12288525792049909
92,0.19016208071710028
93,0.5958655758649114
94,0.656081267529006
95,0.33826813438586767
96,0.1321992501274325
97,0.77006509196002
98,0.7841837344372079
99,0.6464302227316404
100,0.7599955215889431
101,0.8140850732545293
102,0.8082740831013564
103,0.7687222672754197
104,0.8083347872912645
105,0.7564193926129742
106,0.8149387691597582
107,0.7221075112049672
108,0.7111883795987176
109,0.7617686102323774
110,0.8165626208694386
111,0.7518381503153639
112,0.7562401793221218
113,0.8041929493757911
114,0.7380623120812352
115,0.6611200979351848
116,0.7906049478642648
117,0.7166616516391785
118,0.7931317642752502
119,0.767427899874139
120,0.7610312671944772
121,0.7385566275557778
122,0.7460600356339634
123,0.7353026008259366
124,0.7498181305805244
125,0.734484710415487
126,0.7580103404711216
127,0.747438192478449
128,0.7873177281696976
129,0.7843176970099117
130,0.7901962043350559
131,0.8213404651165513
132,0.7646706754666021
133,0.7552709796166427
134,0.7823392539861191
135,0.7695233806035383
136,0.7531838891774676
137,0.8059519112934599
138,0.8123098748978852
139,0.8021991376383579
140,0.7595734420985356
141,0.7969354455071965
142,0.7984565608704887
143,0.7602000417331347
144,0.798424645678603
145,0.7817541461015387
146,0.8160606852242551
147,0.8185579803640783
148,0.8226204739616801
149,0.822244088287499
150,0.7984947904807628
151,0.8009015963781754
152,0.8132864404797691
153,0.8022239086223331
154,0.7985253374848948
155,0.8133263375014941
