Hari,Skor
1,-17.774363563771786
2,-17.013354754257772
3,-16.894794171662607
4,-14.899076819705064
5,-14.912794681429194
6,-11.734983751898136
7,-10.516580521366159
8,-9.725003844698131
9,-5.6247087446462904
10,-5.506148160670553
11,-4.286184270726441
12,-4.286184270726441
13,-1.2924461158197715
