Hari,Skor
1,-0.47121465162260834
2,0.1842548139256237
3,-160.49634896150027
4,-0.9583150115308983
5,-37576.70389210766
6,-6765.931644223181
7,-1258.5432748287606
8,-160.42279146117738
9,-17.472922982485322
10,-1371.9746561192626
11,-1371.827327867155
12,-347.96115897966666
13,-283.1358584741778
14,-140.54820797682487
15,-80.19906768574226
16,-167.00559968727492
17,-40.01085414045712
18,-15.920673118522252
19,-14.085345116387288
20,0.7654728789916925
21,-10.607742271857335
22,-3.569217996356179
23,-2.932824191554853
24,-0.4521738530417614
25,-3.1582409955241086
26,-0.7465584818402222
27,-4.410226602406092
28,-5.90024173434502
29,-5.841273796504702
30,-4.406671817161815
31,-5.979905118505211
32,-5.846886911791661
33,-5.604996454574026
34,-6.127752573041573
35,-5.224587641907575
36,-3.634639497474984
37,-3.8327039225875197
38,-4.158085772993511
39,-3.3239248316132457
40,-3.609925720859131
41,-1.6230068818953458
42,-2.055876217505653
43,-1.9534229624794515
44,-1.2282007461780986
45,-1.357357880509766
46,-0.7398460448966413
47,-0.4162092587294195
48,-0.3478989341191132
49,-0.44349122979971245
50,-0.1496056124906593
51,-0.27575271674926816
52,-0.1962230717538802
53,-0.07371045967261125
54,-0.04874441425896592
55,0.017681545833486467
56,0.13604291802983404
57,0.15089359405762381
58,0.16989726812122163
59,0.1927201591410973
60,0.18328635724035947
61,0.21621606855395858
62,0.2372350069438396
63,0.21447444053411657
64,0.19715791557843032
65,0.3012079543915266
66,0.2011973694086865
67,0.20897066707411083
68,0.20293232563656705
69,0.20674345568291963
70,0.2322476097888777
71,0.2441346358787806
72,0.24577821161839042
73,0.2367480338388126
74,0.23699627034593596
75,0.2724284653886926
76,0.2794826957544788
77,0.30928039409749364
78,0.3067263876193127
79,0.344794928491134
80,0.35652490812762194
81,0.35698992582874745
82,0.38556870776199714
83,0.41290361949292587
84,0.44869912167446036
85,0.4456229121853309
86,0.47992714362286637
87,0.47497928412935364
88,0.48041137556032165
89,0.4888762141152826
90,0.4851047608210063
91,0.508867174906043
92,0.5326461342525302
93,0.5416629804191219
94,0.5219836218798422
95,0.5477924485877106
96,0.5605326174723921
97,0.5721547363075448
98,0.5859435209178923
99,0.5882221205328055
100,0.6106446152342458
101,0.6340147655153272
102,0.639962733517906
103,0.6688679302017899
104,0.7120811432984913
105,0.7527298328979104
106,0.7054842514411426
107,0.7990496279148616
108,0.7622249634666134
109,0.79500764484689
110,0.8478405469525636
111,0.8808769827020939
112,0.8996289981742807
113,0.8969233176903793
114,0.9301217750666494
115,0.9379497096975287
116,0.930688677900405
117,0.9609302417812511
118,0.9418806720007424
119,0.978860508754451
120,0.9758893049249904
121,0.989058026687948
122,0.9916697276851762
123,0.992327156460465
124,0.9932274041635689
125,0.995800493595119
126,0.9930560053427665
127,0.9968218029287096
128,0.9956914513448964
129,0.9967213034370235
130,0.9956846202094921
131,0.9950699341964385
132,0.995203760064669
133,0.9957653773823844
134,0.99690740324063
135,0.9950665836096915
136,0.9956858078749747
137,0.9952017354573314
138,0.9954384070880969
139,0.9956685320996251
140,0.9960203861795677
141,0.9963185961891707
142,0.996406125299149
143,0.9966744626633296
144,0.996557558009904
145,0.9966058882634704
146,0.9967494724857495
147,0.9968672130363898
148,0.9968865179858483
149,0.9968879655828025
150,0.9969311810462037
151,0.9970033629845922
152,0.9969942901006326
153,0.9970073671730285
