Hari,Skor
1,-3.597170117062486
2,0.5654201936770171
3,-71.15563508054284
4,-112.08260032529914
5,-211298.1517222781
6,-14874.656885999319
7,-9203.181914207247
8,-21129.543834283566
9,-88753.41645315175
10,-1232.7268218432353
11,-8168.205731260097
12,-260.7239477477756
13,-395.4583672016758
14,-1971.3035053944313
15,-99.90969209469971
16,-20.84099875579161
17,-63.822879973372224
18,-15.220216751263635
19,0.28042039239803784
20,-42.59527584985752
21,-152.08997807632133
22,-139.37518413141927
23,-125.15573855045908
24,-197.09574921320083
25,-207.08432752654343
26,-1.0305950618412454
27,0.7859012019727788
28,0.5671197287982348
29,-8.292899931068213
30,0.8072575134240206
31,-5.697919414112734
32,-3.8074017738047266
33,-18.970679037893664
34,-42.68380711759906
35,-49.53479781095169
36,-51.86968667722121
37,-64.07909715454322
38,-63.280364161227
39,-60.93286005928526
40,-65.64138494639039
41,-54.934462462797484
42,-41.69132125062297
43,-23.84425895471254
44,-28.987356211080655
45,-11.569760215424825
46,-6.080505518340089
47,-10.111078313930603
48,-2.418799308897241
49,-1.6085483113137369
50,-1.173841013888811
51,0.27074396728599326
52,0.4191957048060694
53,0.9738291835541532
54,0.681600327866152
55,0.7777610174850272
56,0.5207818255768437
57,0.47623877423215
58,0.592718052158761
59,0.7335802880941312
60,0.7550454200212611
61,0.5190968486163321
62,0.6765033941247973
63,0.852416279051345
64,0.8975430746524639
65,0.8929438643111934
66,0.8643828477251682
67,0.9395298929577415
68,0.8753096788367238
69,0.8536803956072045
70,0.8805750377055238
71,0.8748487037590081
72,0.9196370154849123
73,0.9056133898868043
74,0.8978100295269524
75,0.9449558265604947
76,0.9283111454236049
77,0.9235289515315307
78,0.9390054312467205
79,0.9462681511794017
80,0.9441091327898086
81,0.9387449484907271
82,0.9596075856061566
83,0.9520291299313005
84,0.9518300102388576
85,0.9664461756587203
86,0.976800338818384
87,0.9688024028628505
88,0.9661087208723494
89,0.9813900811723855
90,0.9788270625460964
91,0.9813780893410804
92,0.9855637551110233
93,0.9897568710815153
94,0.9908710100768686
95,0.9880879945424241
96,0.9917512502340059
97,0.9922800993110114
98,0.9934277792570095
99,0.9945217103177055
100,0.9962271408912323
101,0.9956374300309134
102,0.9967211578414822
103,0.9962110492149384
104,0.996511362944422
105,0.9937890225319354
106,0.9976922510722238
107,0.9980280998891122
108,0.9979649862399912
109,0.9980363373254308
110,0.9981497820761784
111,0.9982042851259265
112,0.9982072361641929
113,0.9981480052165048
114,0.9982055756186469
