Hari,Skor
1,-0.5731607458635424
2,-0.5618399544829848
3,-0.046380422229824525
4,-0.12649376813533153
5,-0.17167298282593446
6,-2.7744718449854067
7,-13.14025526078985
8,-16.088266858686605
9,-3.935440534173962
10,-3.453811686066171
11,-5.415836034287836
12,-0.986384868940563
13,-1.8226121803893562
14,0.07640365608790345
15,-0.31439699497038265
16,0.9317027558451123
17,-0.48899030040554314
18,0.7757909866493622
19,0.49149756295650315
20,0.5243007435876756
21,0.8865938015311688
22,0.9383318320140013
23,0.9656653639810501
24,0.9748532305591578
25,0.9440264590604631
26,0.9402920609081811
27,0.9057654907207744
28,0.9036911550724966
29,0.8836683723582125
30,0.8543370112816848
31,0.7437193673426344
32,0.7214003529522928
33,0.6745886017377506
34,0.6526626295701284
35,0.5549778161419646
36,0.6186526205965586
37,0.5321468727432558
38,0.5718093779004163
39,0.5195656792772381
40,0.5710771894124296
41,0.47223002635998235
42,0.4405336031539814
43,0.3918347878727
44,0.4326189322236691
45,0.3828861241663285
46,0.4132381535317279
47,0.41126527686790815
48,0.3601893379340435
49,0.4956127764234851
50,0.5335347762775141
51,0.5800320894308786
52,0.6052280830290955
53,0.7047809766414055
54,0.696192528696935
55,0.7197972535656456
56,0.7608174265314094
57,0.7832395672888806
58,0.7547674207127384
59,0.734934203961223
60,0.7615914417149032
61,0.7709896074193529
62,0.7834388523614451
63,0.7601341748222975
64,0.8021741234356098
65,0.7864633716974861
66,0.8087234137971859
67,0.8156070480334033
68,0.8373532686578089
69,0.8266024826123965
70,0.8558407253005136
71,0.8663049204111547
72,0.8612998561179407
73,0.8642524149402991
74,0.8768641410794447
75,0.8737428598790132
76,0.8705328186460165
77,0.8749739589586182
78,0.8906586296127227
79,0.8851465593388567
80,0.8943392738520504
81,0.8925358620991232
82,0.8995612452041648
83,0.9004135028472299
84,0.9028459709872617
85,0.9049129254728836
86,0.9069971882171447
87,0.9078184537166685
88,0.9058815007485325
89,0.9056371492607386
90,0.9042232369213696
91,0.9018763758592327
92,0.9029174749051496
93,0.8966996056598148
94,0.9010667103808492
95,0.898248931369956
96,0.8968703640137976
97,0.8981925881236906
98,0.8995413595040074
99,0.9020334893062499
100,0.9035067038244513
101,0.9034472132598054
102,0.9052416608307102
103,0.9040827957014282
104,0.9142035867755226
105,0.9156391955482001
106,0.9221943855833027
107,0.9221240339081503
108,0.9265293573156075
109,0.9280416296758561
110,0.9284473481220824
111,0.9340546974287425
112,0.9381390674412489
113,0.9406396817433229
114,0.939305853715732
115,0.9436604921093608
116,0.9445425838750375
117,0.9487755951382792
118,0.9543694864561796
119,0.95508330517098
120,0.9521680395535679
121,0.9582340893055357
122,0.9587594660813448
123,0.9631316094754104
124,0.9631056273156366
125,0.9653157328535589
126,0.9704467082418313
127,0.9723359000593272
128,0.9761392273888478
129,0.9799008182299631
130,0.980985042413968
131,0.9833251846211907
132,0.9867565001219158
133,0.9861545033543816
134,0.9888866014451938
135,0.9907964868654411
136,0.9928753854672807
137,0.9936371344246119
138,0.9950938783692697
139,0.9963661620268212
140,0.9948428091254466
141,0.9966880046587685
142,0.9975443413966035
143,0.9973630473290257
144,0.9980839613572996
145,0.997904103376539
146,0.9983020136385328
147,0.9983181653231062
148,0.9981844639612468
149,0.9983808085065657
150,0.9984033042266633
151,0.9984854124818711
152,0.9984859657674486
153,0.9984529877194639
154,0.9984862409331132
155,0.9984928569845397
156,0.9985025743235442
157,0.9984765156839408
