Hari,Skor
1,-0.646461507015089
2,-0.44033413405086064
3,-73.01741117110203
4,-0.5304764235820698
5,-4919.776549111937
6,-102.78621841954734
7,-438.4095733155102
8,-1610.4825550683101
9,-437.0246340698559
10,-60.52969244456899
11,0.9511674568167088
12,0.7092066412431391
13,-25.23533306002776
14,-0.6896854564197314
15,-16.826078583811505
16,-8.633218248904136
17,-4.437877871847586
18,-1.5700244561004721
19,0.046755698948929614
20,0.8340044914585628
21,-0.09043241074917407
22,0.45511024913478715
23,0.8433384787290988
24,-0.037115632565927426
25,0.9589599432829169
26,0.734725645194839
27,0.7129501779042572
28,0.3520042095574837
29,0.2628657327539068
30,-0.1666550103569755
31,0.5175340264173465
32,0.6151330062498269
33,0.9625848950026324
34,0.993194842256141
35,0.9790811241154804
36,0.9910680212558666
37,0.9835085465195276
38,0.9871475427448123
39,0.9826265754065363
40,0.927008367880437
41,0.8377692638227668
42,0.6609630583012726
43,0.48262766344669494
44,0.6284013287985356
45,0.5553217772998632
46,0.5726301511113076
47,0.6295959242114468
48,0.5988704567774383
49,0.7166311794717863
50,0.7557994710581865
51,0.7821260223265405
52,0.744077432881644
53,0.736249064595495
54,0.7586053954121843
55,0.8028968072131546
56,0.8915348071217393
57,0.938026199560735
58,0.9767374253653015
59,0.7716183346299815
60,0.9935017961131011
61,0.99162729510359
62,0.9949007943876006
63,0.9954021975458825
64,0.9944912349507982
65,0.9961847725807916
66,0.9961347571829234
67,0.9962311250544439
68,0.9962028619324161
69,0.9961148928281501
70,0.9954361981127189
71,0.993785941106308
72,0.989676904684013
73,0.9906014818921605
74,0.9817748134836117
75,0.9948464217497116
76,0.979749306345126
77,0.9822323426919192
78,0.9750248717761998
79,0.9661597663240169
80,0.9671152615290664
81,0.9582398708640177
82,0.954802938873187
83,0.948702657550765
84,0.948007305853835
85,0.9446823996421913
86,0.9401292271057177
87,0.9460465049111865
88,0.9369198599936711
89,0.9286149973365226
90,0.9279840178550558
91,0.9334788877432016
92,0.9363516938339742
93,0.940950590936972
94,0.9458842923125672
95,0.9464943488122047
96,0.9457640129929333
97,0.946597319826607
98,0.952255885753575
99,0.9571640963699546
100,0.9617313200581022
101,0.9626673694341331
102,0.9607719140100932
103,0.9615508804233097
104,0.970906941776508
105,0.9737461127127006
106,0.9739672802789647
107,0.9807656957278759
108,0.9842420848031588
109,0.9874148168301244
110,0.9880745738895506
111,0.9914801667504552
112,0.9934311669886836
113,0.9947227931129963
114,0.9957426104682015
115,0.9966207604257664
116,0.996667004274142
117,0.9973350486623789
118,0.9973224196558365
119,0.9970226107681974
120,0.996775794562065
121,0.9971164363211095
122,0.9965471033824574
123,0.9960296692413946
124,0.9960606842848497
125,0.9949874526544376
126,0.9956490402165341
127,0.9955372854931065
128,0.9948260923647686
129,0.9952524380578259
130,0.9954152099736685
131,0.9958051359075201
132,0.9960813973558558
133,0.9959678809289293
134,0.9965304377555652
135,0.9966965089724111
136,0.9968497053993214
137,0.9972837652201768
138,0.9973642014225439
139,0.9974375999881021
140,0.9974384497297373
