Hari,Skor
1,-2.038572182122177
2,-1.1164013540631026
3,-0.27375245545650406
4,-0.3037395843692092
5,-584.0440103332861
6,0.08839762436111798
7,0.7996886265267104
8,0.7419322892422059
9,0.8047500860261796
10,0.9116625438086379
11,0.8431342831059148
12,0.7682938424155522
13,0.8570723600434458
14,0.7943420405742949
15,0.8099136923315631
16,0.830355166369054
17,0.8664200277568642
18,0.9163651824013719
19,0.9062558048090305
20,0.8925690618587838
21,0.8743636544721776
22,0.8923815720742683
23,0.907711059411328
24,0.907450287222669
25,0.8972590514843323
26,0.9158076988523095
27,0.9196724437011806
28,0.9375270859019841
29,0.8591262009183971
30,0.8792021733105765
31,0.8863996132016808
32,0.8529925389133302
33,0.8793014882346774
34,0.8498790261572269
35,0.8769521972804319
36,0.8769571543498625
37,0.8488074590745879
38,0.8596235231267892
39,0.892954166643809
40,0.8769039078598568
41,0.8481615758896348
42,0.8498621885431967
43,0.8481626969706901
44,0.839252493528364
45,0.8238240534601544
46,0.8460983435899473
47,0.8094963223064697
48,0.5741991618664525
49,-3.628265643108665
50,0.5742047404072812
51,0.8130921765267354
52,-1.5106641554117677
53,-2.6330287636110707
54,-0.9686931865200212
55,-1.238228615356809
56,-1.0721191296009485
57,-0.630427738703836
58,-0.7034686082280726
59,-0.7995776565383956
60,-0.8028910693593512
61,-0.5461083009096852
62,-0.4483940542744833
63,-0.3058165554440382
64,-0.427441956508372
65,-0.20938230403730707
66,-0.33736902260578394
67,-0.3407313909603056
68,-0.29432136185231705
69,-0.2281363717341729
70,-0.082761132509928
71,-0.13984028333984244
72,0.028661959841171147
73,-0.08275137659899601
74,-0.006223121537336951
75,0.10194463977473922
76,0.2095040381059533
77,0.1467155302313844
78,0.349103995330466
79,0.3607753482103784
80,0.2309396200915902
81,0.2671397082840984
82,0.2687484339400289
83,0.2671376663578414
84,0.3854570165466751
85,0.3685381374895681
86,0.37871222714088415
87,0.5247217940186293
88,0.608073693116279
89,0.6072006595688065
90,0.6454547104483217
91,0.6367387191597844
92,0.6626236867308761
93,0.6787162491210412
94,0.7338016149270197
95,0.755828840768445
96,0.7435464914377352
97,0.7425697557888203
98,0.7300488552425535
99,0.7860536814024124
100,0.7976445217721431
101,0.7917117080374048
102,0.7976469902394847
103,0.8592235953332032
104,0.7867621659861429
105,0.8311041637123723
106,0.8828147230912329
107,0.8471275057489955
108,0.8435210725755974
109,0.8435251200033752
110,0.8828181546553215
111,0.8951499775672535
112,0.92698405399024
113,0.8961897653743325
114,0.9064512263001686
115,0.9069850956566015
116,0.880350263353474
117,0.9315643545719597
118,0.9590311389265344
119,0.9321639498325519
120,0.9664354064077763
121,0.9376014572378432
122,0.9372618493768419
123,0.9381379308575409
124,0.9415227502951687
125,0.9533107106314832
126,0.9532701170380815
127,0.940740068280555
128,0.9650483831720379
129,0.9528997742108184
130,0.9658858121046926
131,0.9532866803813477
132,0.9520572153517542
133,0.9558025803994619
134,0.9648646475164887
135,0.9522042906751339
136,0.9533197820845702
137,0.9502590839329195
138,0.95208474623607
139,0.9570820073749505
140,0.9499938910428662
141,0.9471850959257172
142,0.9521030300672236
143,0.9520913018099124
144,0.9471989024327013
145,0.9471345980735685
146,0.95384717808482
147,0.9467506541141055
148,0.9449258622774708
149,0.943644381987626
150,0.9470804917418367
151,0.9471345183607672
152,0.9447980849091893
153,0.9462631536676063
154,0.9422761466698437
155,0.944700427377776
156,0.9401979406279093
