Hari,Skor
1,-6.465401588473302
2,-103.59908794243384
3,-226.07505188733955
4,-226.0750518883294
5,-186303.61914514136
6,-57065.42351008066
7,-203.06973135800277
8,-395.91471503967574
9,-514.4750943893466
10,-505.8273906803422
11,-525.6220466459035
12,-475.05236134088267
13,-505.3617282321574
14,-470.0831346613938
15,-498.6329566591234
16,-496.8887000666924
17,-410.0121780846824
18,-389.8061307649179
19,-383.8683367577167
20,-388.4457035100969
21,-382.3030528523107
22,-358.31960564981614
23,-357.81045461442534
24,-358.6620791793225
25,-283.7434986045301
26,-242.58070539668986
27,-164.05626276498802
28,-230.44022389894647
29,-242.82574436122218
30,-254.16306109489642
31,-125.142176513661
32,-167.73756344363738
33,-104.26885294541218
34,-147.1931564253349
35,-112.53030919343931
36,-91.01764470090306
37,-63.04420997754208
38,-55.7865896737898
39,-66.82455554589947
40,-47.39388236620466
41,-51.13740321709535
42,-43.138470178772685
43,-30.371375382817146
44,-38.23949961423719
45,-51.120662620495516
46,-34.77360757711758
47,-26.75095391563796
48,-34.864298083108594
49,-19.27317960848835
50,-16.362275861282686
51,-26.096285618241623
52,-9.793245789367715
53,-6.990640192378682
54,-8.652205522574842
55,-9.327026304111014
56,-3.3689592113113846
57,-3.9405121728227464
58,-6.6809074675630935
59,-5.84560716718474
60,-3.940798074835347
61,-2.1934203051084573
62,-4.627429721981628
63,-1.328307781894988
64,-4.625122293478423
65,-2.561002375302741
66,-1.0684971458844825
67,-0.5758213583765956
68,-0.418474571805755
69,0.3318941080475374
70,0.1630866797404954
71,-0.11957204103101238
72,0.43449678226716726
73,0.6429226086862333
74,0.17514100488555295
75,0.6943044599897514
76,0.5389991021671335
77,0.36786855566970633
78,0.7577079555087287
79,0.6896976128890463
80,0.7571341467763335
81,0.7779292874078947
82,0.6428951470988813
83,0.75112089230087
84,0.7647127027651442
85,0.7857946518474533
86,0.7887607168297437
87,0.7904753492422115
88,0.7869374702279143
89,0.7881536570705361
90,0.7757014645818021
91,0.7694145089021761
92,0.7178529286292274
93,0.8120917869213499
94,0.7533609640137282
95,0.6876798053312743
96,0.7358611490019898
97,0.7396662876497007
98,0.7541384340826531
99,0.6065653367401077
100,0.6008101081498384
101,0.6278418650176564
102,0.5544228247430276
103,0.7397642260706385
104,0.635014692413383
105,0.6082110998600108
106,0.5449902271456952
107,0.4989447363843501
108,0.6511074623530924
109,0.5726374974504447
110,0.5585417378757893
111,0.5947253776367936
112,0.5937840456749688
113,0.6027834701341233
114,0.5546100536668395
115,0.5858135455637106
116,0.6160780799842677
117,0.6509814753634146
118,0.6617908485978351
119,0.5738985223480406
120,0.6162314974992356
121,0.6678477758609564
122,0.7012868130393798
123,0.6497115840392802
124,0.6518722153857635
125,0.6265949568772795
126,0.6291302260087792
127,0.7247121578723579
128,0.710566430690082
129,0.6603183669532656
130,0.7638116477216444
131,0.6903333722346149
132,0.7218791649705547
133,0.7519665886855795
134,0.7463272027350356
135,0.7620079639598791
136,0.7367514371853314
137,0.7761835625477608
138,0.7297645671913429
139,0.7394488226208731
140,0.7738287362328692
141,0.7698138824823761
142,0.7303747090223894
143,0.7991296468550493
144,0.8222663077259502
145,0.8197612757478416
146,0.8101830131017926
147,0.7895331856099959
148,0.831785078050613
149,0.8127631715760499
150,0.8135362899498613
151,0.8194925284285347
152,0.8151119297429007
153,0.8073158590119801
154,0.8073538279406451
155,0.8279030778392015
156,0.8317152046042482
