Hari,Skor
1,-0.8804435346383033
2,-0.053664171347668654
3,-184.78705950425027
4,-94.54964516083677
5,-38723.86966306056
6,-36844.8967803935
7,-123.48051252516181
8,-8200.949404576262
9,-70.62622948896822
10,0.7334264376953425
11,-9.988092669451579
12,-26.799749093116937
13,-6.015627754214975
14,-5.075936620540248
15,-2.78697783182832
16,-6.250291253173108
17,0.6022549170621477
18,-0.7305835726222218
19,0.991520044843126
20,0.9982645347509448
21,0.6364182703985349
22,-2.027900222282641
23,-1.1425529687394924
24,0.42974007850549645
25,-5.125903486859217
26,0.9540716523781722
27,-1.4389723480169279
28,-4.5818846905038075
29,-1.02552970656759
30,-2.757831780983387
31,-1.5118548149038094
32,-5.430613675813279
33,-5.424354171397576
34,-3.0150351031885476
35,-1.948210671397534
36,-2.177681924774666
37,-0.7057874992280069
38,0.1810884206626555
39,0.81765619920128
40,0.7177690337995124
41,0.7250035879036478
42,0.9672762153461392
43,0.8852402792545095
44,0.9856706715411961
45,0.9459060608087414
46,0.9837151140977792
47,0.9825040422953367
48,0.9366792147402188
49,0.8366928705658793
50,0.7548775482250144
51,0.83513922070459
52,0.6727909320393515
53,0.9076893365935332
54,0.7876679219079887
55,0.6195763877088336
56,0.705701287379068
57,0.675652083623494
58,0.5767110326831871
59,0.4852021272174928
60,0.4993113106766893
61,0.4746321905448849
62,0.39565060796731455
63,0.3746552615770744
64,0.36019564036544893
65,0.36865211268173526
66,0.40534937288505624
67,0.42644054239868345
68,0.40945858377751
69,0.4206809653162198
70,0.4669484397756559
71,0.552250619076126
72,0.5549274726323776
73,0.6305019639777176
74,0.6661115391729927
75,0.7007285500575289
76,0.7159585515277488
77,0.7014965501430549
78,0.7746895062707888
79,0.8087650491479467
80,0.8668382868775029
81,0.887764625863102
82,0.8415449550285545
83,0.9239131375529621
84,0.9121172970017035
85,0.9566118666952391
86,0.9754067303611724
87,0.9512015551787678
88,0.9697683357149017
89,0.9752867568169282
90,0.9940750888010875
91,0.9932055507132967
92,0.9964869497849592
93,0.9971621497653104
94,0.9961223963386245
95,0.9979360235040051
96,0.9975659391052998
97,0.9976498953469327
98,0.997527184265224
99,0.9973638552645597
100,0.9979443782305296
101,0.9965539934545857
102,0.9967964413993583
103,0.9966980488556023
104,0.9967173213680788
105,0.9970678089515826
106,0.9951866430950383
107,0.9960891023534656
108,0.9954004873261599
109,0.9949034707462683
110,0.9951513645057511
111,0.9936172724424884
112,0.99449827829375
113,0.9946934481262406
114,0.9939551127937314
115,0.9949181119680285
116,0.9943665899995912
117,0.9943627730506837
118,0.9952114407430176
119,0.9953312282241059
120,0.995248263554128
121,0.9958631797204948
122,0.9960836195582705
123,0.9961736009298032
124,0.9961872349160175
125,0.9968064925389495
126,0.9968450561633551
127,0.9975161341910391
128,0.9976479362284537
129,0.9978328948155016
130,0.9981735802484116
131,0.9980052928485461
132,0.9983274117926495
133,0.9983678335932499
134,0.9983812069235093
