Hari,Skor
1,-1.247396920298363
2,-1.1850807314543816
3,-9.420607157997308
4,-2.3733962838901315
5,-1.2555329507746862
6,-0.5347265912445756
7,-0.8562076821272793
8,0.10260787842470542
9,-0.9043988386103241
10,-0.6272249892975306
11,-0.689092364550381
12,-0.7120512745674352
13,-0.6305926240839284
14,-0.6739695811906716
15,-0.648911446615206
16,-0.5673638127579619
17,-0.5778771722901073
18,-0.5669407764362009
19,-0.5690260683577002
20,-0.5693622701126633
21,-0.556217345903304
22,-0.5584005705238932
23,-0.5572132892804786
24,-0.5393110555508815
25,-0.5379296144530379
26,-0.5240364174359
27,-0.49879517186913747
28,-0.4745817134936341
29,-0.5047002365548066
30,-0.431925831892533
31,-0.43288421803749566
32,-0.4778119465793842
33,-0.4699207075724563
34,-0.24082218702767877
35,-0.33841650167464343
36,-0.2959440615610587
37,-0.2862404940726677
38,-0.19367453618510488
39,-0.18970959023133172
40,-0.06813825509241567
41,-0.1750649323189888
42,0.17935096832337738
43,0.17931657873577234
44,0.3516117973262457
45,0.32474991963279465
46,0.443204654947599
47,0.4388016188793966
48,0.4491998936398135
49,0.4589227019907667
50,0.41950178997509424
51,0.5851192711229418
52,0.5286797731885035
53,0.6006379364824013
54,0.595713516277479
55,0.7060422515753362
56,0.7293252419240891
57,0.6818926251357115
58,0.6973420360355453
59,0.7814123000377498
60,0.822394669399282
61,0.8114913113770761
62,0.8144831904704097
63,0.8684930835857918
64,0.7131529404309501
65,0.8528402363139332
66,0.8504536492552495
67,0.8274648861071644
68,0.8886488739961504
69,0.8915871504930363
70,0.9113713871796449
71,0.9033570604489366
72,0.8597003715832034
73,0.9002730223383747
74,0.9568343723790687
75,0.940071581321251
76,0.9049032995432379
77,0.9527807176124263
78,0.9448750996990697
79,0.968057013503323
80,0.9495883587783743
81,0.9706915823722277
82,0.9451548575734077
83,0.9698854073908921
84,0.9609227206739004
85,0.9714513802615276
86,0.9710289852046906
87,0.9698844369809306
88,0.9710258972081856
89,0.9711976821343504
90,0.9710289420061412
91,0.9716942366263703
92,0.971703465727562
93,0.9702485057445529
94,0.971451425663
95,0.9707988800878637
96,0.9710258977287941
97,0.9702346174153975
98,0.969224914188197
99,0.9665376838422837
100,0.9625142802105138
101,0.9706655569273925
102,0.9702265759749381
103,0.9690612678144751
104,0.969516446699553
105,0.9649652893545209
106,0.9671975935517894
107,0.9692374090053767
108,0.9703894929489522
109,0.9711688648798597
110,0.9709247713912591
111,0.9622214373522507
112,0.9669482214574764
113,0.9629510879258172
114,0.9707762289415369
115,0.9716715007334225
116,0.9653952826675949
117,0.9574854580422338
118,0.9640714143190837
119,0.9681061718945563
120,0.9482981781057415
121,0.9665811646610554
122,0.9708831298298346
123,0.9681058675801785
124,0.9718149206085585
125,0.9510008989445657
126,0.9555315867792924
127,0.96910763167455
128,0.9538010410939176
129,0.9678610363746875
130,0.9635269900720632
131,0.9661000929137866
132,0.9602643697316211
133,0.970402915481976
134,0.9687047552224263
135,0.9702237747411689
136,0.969639597541305
137,0.9656665964399805
138,0.9687862348996894
139,0.9720046457171846
140,0.9720556901843456
141,0.9724203505361503
142,0.9726739503825643
143,0.9726930495518586
144,0.972420358687443
145,0.9724525937967611
146,0.9726454008507831
147,0.967845850331326
148,0.9698695679917883
149,0.9707762814153866
150,0.9694269423715819
151,0.9663519840801686
152,0.9683081695081175
153,0.9639551103119106
154,0.9629646358703574
155,0.9654248584442137
156,0.9555508965342934
157,0.9615934896714805
158,0.9588467029953144
