Hari,Skor
1,-4.195377924368504
2,-93.78152093091792
3,-119015485.82352862
4,-2306.644242172456
5,-3082.6778357144735
6,-509001.16725090455
7,-11548.783893137552
8,-260.51113412359797
9,-143.392664617794
10,-113.98193539896799
11,-68.76307247776154
12,-14.140169556483084
13,-22.33541128352731
14,-42.105136669492616
15,-42.01032925704869
16,-45.27052693069972
17,-45.86044143894328
18,-53.166649658630384
19,-91.69350483969498
20,-55.26099490446779
21,-89.81734931513373
22,-92.57356260034429
23,-77.87499877184342
24,-83.94199416800504
25,-77.89217006410648
26,-92.72461597648505
27,-70.20147178992359
28,-75.00088692230219
29,-65.49720743348084
30,-65.28902953021962
31,-58.66041963806457
32,-51.90160256085916
33,-64.78824541394546
34,-45.81435167793902
35,-48.85945945515967
36,-41.08008476202428
37,-47.10403690734582
38,-35.83440477369262
39,-35.86927869870915
40,-35.94127547052747
41,-39.03375363966349
42,-27.66212525803315
43,-23.87626409643524
44,-31.336609544882457
45,-18.133716167903916
46,-20.864114294434152
47,-18.160458102185242
48,-20.990998156820122
49,-16.096861884964028
50,-12.48858522857758
51,-6.655245078037193
52,-12.724590579184325
53,-8.43816752221211
54,-9.910073986727213
55,-4.942326781029543
56,-5.32690864803561
57,-1.1378351199642505
58,-10.973268140319101
59,-3.8259934767871497
60,-2.673333021339941
61,-0.387517200507032
62,-2.30894206216501
63,-3.160628825176776
64,-2.216133816410344
65,-2.6726310869807857
66,-2.195626820332267
67,-0.7069280035796559
68,-2.5523492387629023
69,-0.6898446756399641
70,-1.6919479273724538
71,-0.7416443696423347
72,-2.0290358581927266
73,-1.0041632287171685
74,-0.9982674916730176
75,-1.2593413436796923
76,-0.5374693945448401
77,-1.2739750152209592
78,-0.052721032591990014
79,-0.4851066068636456
80,0.1323363833975838
81,-0.05212669237812628
82,-0.3503098498573378
83,0.11549989226952506
84,-0.13536484775685587
85,0.39412800494687605
86,0.08427288418835499
87,0.24584037346826437
88,0.1804899632616962
89,0.4375245892017072
90,0.4554059516279301
91,0.5739731266898174
92,0.605438673187237
93,0.4651450067785774
94,0.5655957345904083
95,0.6195172728388052
96,0.622602261647254
97,0.6344442319463389
98,0.6144508030594679
99,0.6532405017640639
100,0.6782446072720225
101,0.6774771098611193
102,0.6791236307066721
103,0.721627035642827
104,0.7110745745540292
105,0.7340461835910937
106,0.722708818860637
107,0.6988964550860827
108,0.701522154069954
109,0.7342120986244155
110,0.7526795600063267
111,0.7454282622455912
112,0.7453328822978718
113,0.7458103781579773
114,0.7581080586386271
115,0.7526554323584338
116,0.7683975648684899
117,0.7679855237720021
118,0.7678308127069923
119,0.7660203020528134
120,0.7550368495350741
121,0.7678269592753213
122,0.7664082073088924
123,0.7579621901329305
124,0.7542187720898336
125,0.7369755381800633
126,0.7530376850046792
127,0.7571815356823768
128,0.7426949664863209
129,0.7366073819191907
130,0.7366043929918733
131,0.722272471764283
132,0.7166968756046914
133,0.71123830883937
134,0.6905896694322713
135,0.7025172847792607
136,0.7167211478161772
137,0.7363713682765474
138,0.729286081699581
139,0.735297350200377
140,0.7054849509229337
141,0.7432666709963802
142,0.7332226042395185
143,0.7384506573432776
144,0.7522301547068995
145,0.7609984699837584
146,0.7516348569092626
147,0.7602062384417198
148,0.7678595159630929
149,0.7739666491290955
150,0.7666539904464019
151,0.7431296306129083
