Hari,Skor
1,-4.574447353173273
2,-0.44034983774781633
3,-0.17455254994634517
4,-0.5246418503714667
5,-12.299191226659543
6,-0.07929786183536613
7,-0.13898538462253796
8,0.016735819793558426
9,0.01929815132352164
10,0.02035861166096542
11,-0.431254230716569
12,-0.2676244751458132
13,-1.469024200129783
14,-0.23416317725291536
15,-2.5753072838820046
16,-5.276915239109866
17,-6.3585858972302285
18,-7.855194585413239
19,-9.929253689015239
20,-14.89566743596095
21,-9.926675123721655
22,-16.58751619299109
23,-14.885470178853991
24,-28.43468139821437
25,-18.931891342449106
26,-28.44459520203664
27,-38.31380743557112
28,-38.31702446226294
29,-49.29061646302758
30,-55.798038399835576
31,-65.37545317669544
32,-55.43519219722312
33,-55.435441707312926
34,-64.83111606676542
35,-64.8282913643008
36,-65.45432963806998
37,-62.65255385676465
38,-66.66872797157036
39,-68.86243260613405
40,-68.62377513962888
41,-62.064106580872014
42,-64.85658726019939
43,-70.77634699633427
44,-61.38058170439327
45,-62.873053212599274
46,-62.871669193277114
47,-61.12814912785904
48,-60.49603242345376
49,-60.22586719436276
50,-60.16010884102351
51,-57.94409878804495
52,-60.325749361715296
53,-54.25817463382319
54,-53.7690286455563
55,-57.94294767960757
56,-56.39374580593732
57,-52.43332442541498
58,-47.06525801487174
59,-47.161761786153974
60,-44.35381803477597
61,-39.39700135852969
62,-42.99777712454465
63,-33.05897904742146
64,-35.57409535692613
65,-32.75915619110527
66,-35.92021732873109
67,-32.43720181095379
68,-27.312611292104908
69,-24.12650185677663
70,-21.53749681327843
71,-27.51296076142522
72,-22.64919708805695
73,-22.321766153251563
74,-18.44370014022004
75,-19.929615757094048
76,-21.29624800429243
77,-21.540207814895144
78,-17.9478811933622
79,-12.717680421003037
80,-14.708333388490917
81,-14.001269050931393
82,-13.884327534774853
83,-12.098779609006884
84,-13.310411659872715
85,-10.584419945223303
86,-10.047822335122907
87,-6.9848870669456655
88,-7.4406063764545625
89,-8.013087113746339
90,-5.947055932481126
91,-4.413374788186941
92,-4.30251931363696
93,-4.049321841858592
94,-5.08657077503066
95,-3.6391286521582593
96,-3.3886046649168584
97,-2.7544084486341163
98,-2.4865497386008375
99,-2.225937540304695
100,-2.683294209029466
101,-1.9193486496227243
102,-1.920305413403724
103,-1.306731244893903
104,-1.4045437748284648
105,-0.9575026951089218
106,-0.912832842782578
107,-0.6349529702669214
108,-1.6917573190492776
109,-0.425634958656
110,-1.494577160525289
111,-0.15137787137081227
112,-0.17155869066346963
113,0.022234914052292387
114,0.22784827455454137
115,0.15881382996486948
116,0.19462217753707034
117,0.18537127855590874
118,0.1549198163015133
119,0.35184229265460665
120,0.07159218636459652
121,0.15666488634318032
122,0.4182791935804673
123,0.4182663579364335
124,0.3140062261565627
125,0.4143533185948094
126,0.438903092735092
127,0.4307291985621643
128,0.5032566129438955
129,0.5079589458781317
130,0.49431490031447023
131,0.37323131264412146
132,0.5042609880070061
133,0.5106494505974687
134,0.5139384157081819
135,0.527951163241515
136,0.5241967383708397
137,0.5294074992886841
138,0.5690289372077054
139,0.5522048574748666
140,0.5450717559397533
141,0.5436006259141823
142,0.5630713737542568
143,0.5569435532444618
144,0.5634461210819145
145,0.5097060575420972
146,0.5784771850419751
147,0.48740981425179564
148,0.5100375167378525
149,0.5328700578409196
150,0.48539887274531435
151,0.5296877414746108
152,0.5335624497173992
153,0.48041654214281126
154,0.3892167492652192
155,0.48041654843214254
156,0.4245404938438615
157,0.473440534692138
158,0.415921456017026
159,0.42484804012789534
160,0.39014322286409575
161,0.39071259869201935
162,0.48781204395515343
163,0.42644806982378924
164,0.43562748457990275
165,0.37893208343553353
166,0.46219288486997623
167,0.4633112848335975
