Hari,Skor
1,-3.1884371542187493
2,-3.274561036992794
3,-0.29579492839226673
4,-2.8608488887490138
5,-68881528.75428258
6,-11778065.994405508
7,-1091014.3917006045
8,-531481.9844017585
9,-10073.937489451724
10,-1659.4361372165124
11,-6.4504523377177625
12,-28.727037301422744
13,-0.1848946158814173
14,-270.7961139102056
15,-5.743361668674082
16,-570.6691485209316
17,0.8439020862117543
18,0.7656642382409379
19,-13.933863719428174
20,0.15947671300142185
21,-24.580528979707225
22,-7.014360988841288
23,-1.6471111734194968
24,-4.244357656106407
25,-3.2881766879563568
26,-2.8002365722632128
27,-2.132784195032493
28,-2.5011780396193575
29,-3.6495675280449262
30,-3.378593619083534
31,-0.6643146763876737
32,-0.8965832000939227
33,-0.6296894887683693
34,-0.1388258828414255
35,-0.5842209416921367
36,0.1688169928795581
37,-0.6384681046458958
38,-0.09239362034875986
39,0.38454396157861237
40,0.3176493860156705
41,0.34518660089719033
42,0.3313197727753011
43,0.32755045699281415
44,0.4469957708936051
45,0.2852774924266409
46,0.3296320208807133
47,0.7647075064628791
48,0.894961075678005
49,0.45168258311123943
50,0.6175180106794675
51,0.8967450818064109
52,0.8858852934139723
53,0.871268847377671
54,0.8908574683576506
55,0.9045254094811193
56,0.892506868426879
57,0.8632316005036375
58,0.9070212453689096
59,0.8921829144233462
60,0.9048554047820664
61,0.909336877986829
62,0.9086196871391753
63,0.8953060760556739
64,0.9109932490056722
65,0.9083279818633182
66,0.907142600944937
67,0.8274599354723217
68,0.7852190780305435
69,0.792010736702053
70,0.772252293705967
71,0.7898304932153228
72,0.7817319454348487
73,0.827396662494134
74,0.8457450496665659
75,0.8281191180034215
76,0.8484362591150565
77,0.8424291703586957
78,0.8494050912021365
79,0.8648787480200104
80,0.879879451172396
81,0.8583102388890024
82,0.8794526572788697
83,0.8905039556646669
84,0.8913436543581942
85,0.8981525236360485
86,0.8901336605537402
87,0.9003800186879442
88,0.9039736228783035
89,0.9066790105673697
90,0.9110067676924929
91,0.9096226539633329
92,0.9085048188984515
93,0.9047743311593379
94,0.9104151361139805
95,0.9055096998951194
96,0.9060983044753326
97,0.9086163294827924
