Hari,Skor
1,-0.7868782235232454
2,-0.7868782235232454
3,0.7734259996216887
4,0.3053804321174045
5,-22.540790401723008
6,0.5103611900853859
7,-0.6864319082348065
8,-45.08496602663596
9,0.7633242739667714
10,-5.205726153868492
11,-3.100817236702441
12,-4.547789835427072
13,-4.04586333579124
14,-3.582646794938449
15,-1.7148513627801978
16,-2.846507213953131
17,-1.7451257802032734
18,-1.305364956484354
19,-1.3208015011549876
20,-1.1655701408478807
21,-1.5560547581981838
22,-0.7962229763211774
23,-0.6117969769340021
24,-0.08537312981427991
25,0.07692846883010673
26,0.22003223748190792
27,0.6766432955821045
28,0.613470123957588
29,0.5412469204142834
30,0.6260638831130121
31,0.5742246826470568
32,0.4918062574139892
33,0.6592379604192139
34,0.7584627081363782
35,0.7261612974759296
36,0.7277107946726187
37,0.786322960926556
38,0.775581603271874
39,0.7856303872813605
40,0.7913059605873584
41,0.7845987515858607
42,0.7740489169871387
43,0.7712114266855522
44,0.7734977106339185
45,0.7822845859953225
46,0.6833030729496978
47,0.6643209978159099
48,0.6819893951222296
49,0.6646658924533728
50,0.5861607005869804
51,0.6649575870235902
52,0.561041988664075
53,0.5346209363891103
54,0.5233509691477605
55,0.6049881104246235
56,0.5371992450352736
57,0.49392301938787897
58,0.5093258434722274
59,0.45900103430192096
60,0.48394370315609847
61,0.4942858987819827
62,0.4718280986665738
63,0.5032731257987255
64,0.4755066223555878
65,0.4809085650342566
66,0.4888274295355922
67,0.48049480075285234
68,0.4679102559122347
69,0.45250312066333875
70,0.5057306221821907
71,0.509944014835185
72,0.4932791149090753
73,0.4958679220097889
74,0.5630802791204111
75,0.547251225456341
76,0.5389425701321672
77,0.5469490024884992
78,0.5460023567665142
79,0.5338390894472043
80,0.5594492455752251
81,0.5550915706802217
82,0.554291954787175
83,0.563500235182838
84,0.5417797802853634
85,0.5432099192736216
86,0.5447440132655084
87,0.5450264725245367
88,0.539029589273706
89,0.5358754481057619
90,0.5358431337641107
91,0.5427787811435907
92,0.5423393348905561
93,0.5352354753456405
94,0.5285823410094738
95,0.5296393572722153
96,0.5276174354238986
97,0.5246239880236866
98,0.5244859092050088
99,0.5278659767977414
100,0.5235096591473571
101,0.5089234706511441
102,0.5093256593380555
103,0.5235863227673321
104,0.5024283608052225
105,0.5082927677189861
106,0.5003013992778409
107,0.500931691589917
108,0.5059129963357956
109,0.49988047719767537
110,0.5013087998024831
111,0.500303529774965
112,0.4925444117232255
113,0.500542673248088
114,0.49665428227495956
115,0.49497225437823156
116,0.49815276913965834
117,0.5009799290477426
118,0.49857892534639336
119,0.49988106295043144
120,0.5008762328644798
121,0.49700350373298385
122,0.4993532581367158
123,0.503392616938017
124,0.5023188754499552
125,0.5016055604364345
126,0.5282874724186843
127,0.5099305022883018
128,0.5290066160875344
129,0.5390684366000718
130,0.5236728146003573
131,0.5397033025848557
132,0.5376068017695268
133,0.540396815641649
134,0.556484733449689
135,0.5538328787185656
136,0.554497856826573
137,0.5749089842003525
138,0.5795311979688107
139,0.5503564276745275
140,0.5781734378995472
141,0.5483061047265385
142,0.5864631195199752
143,0.6120663752542981
144,0.6365297492759723
145,0.6550491185498284
146,0.6561259292126141
147,0.6544790588671603
148,0.6383336872658374
149,0.6771598725150707
150,0.6764159334625033
151,0.6367143904727519
152,0.67835118084451
153,0.6656644862488224
154,0.6788484306595688
155,0.7047658852223089
156,0.6785668572983183
157,0.6861804349254774
