Hari,Skor
1,-1.5621864922456328
2,-0.4012345194399085
3,-152012551.7446486
4,-0.20338239814353165
5,-52087965.819960505
6,-1756217123.114424
7,-570627.5830580406
8,-137430.65689841093
9,-11457.111025088725
10,-34250.30884797223
11,-112.70943293057033
12,-148994.22577230577
13,-838.136217427115
14,-4551.103424747327
15,-402.94264075897564
16,-199.097682410033
17,-52.55027184657155
18,-5.447416423681091
19,-6.123781420226499
20,-0.8056186385225019
21,-3.781405024681953
