Hari,Skor
1,-0.5595688449132608
2,-0.41705101793102206
3,-0.42304400817608867
4,-0.2671248464436018
5,-0.5035356099530512
6,0.38651367365741873
7,-0.18864034867164037
8,-0.5156128432445748
9,-0.29114214016677
10,-0.29161659403743645
11,-0.3659475076955867
12,-0.3338647289174881
13,-0.3172645033830308
14,-0.28607813631075674
15,-0.28912783960427646
16,-0.2700318018647021
17,-0.23858117386788336
18,-0.24266546336078965
19,-0.2401233590099714
20,-0.23589466094841516
21,-0.23462722823116033
22,-0.23106593436450495
23,-0.23047620343433217
24,-0.22845410993657023
25,-0.23006963897814026
26,-0.17537330986016642
27,-0.15164632925317734
28,-0.16910708196307556
29,-0.15917632279025118
30,-0.16626274429767096
31,-0.16548726806563852
32,-0.16286239156276516
33,-0.15171643636618048
34,-0.14581607746069425
35,-0.16174327677558265
36,-0.1500309577771768
37,-0.1516003529602401
38,-0.16054007343686183
39,-0.14822266280406637
40,-0.14550553139480749
41,-0.14170063938800248
42,-0.13722569086976488
43,-0.1221850202255339
44,-0.1352247095821668
45,-0.12410431563554214
46,-0.11841627072823813
47,-0.12062955894374872
48,-0.12164751622684289
49,-0.12432315572281971
50,-0.10327730466823026
51,-0.10083343032789926
52,-0.10076622234127153
53,-0.1008342339026056
54,-0.09287104233214483
55,-0.07429868249560423
56,-0.09439797352447754
57,-0.06748092200163303
58,-0.07256627821034889
59,-0.06488740165549722
60,-0.034296867677392484
61,-0.06285231648027723
62,-0.07521591861749455
63,-0.04121440984083535
64,-0.007423645727320682
65,0.004000347490908829
66,0.008976676606038958
67,0.003999487177740901
68,0.048841626269306215
69,0.06602999659875197
70,0.025655840952583886
71,0.06626861529631711
72,0.07342097374664269
73,0.014340497664873442
74,0.08617494510015367
75,0.07351447885809759
76,0.08607026788311634
77,0.1206680551721343
78,0.11617497022616186
79,0.11921651127988919
80,0.09401139474306508
81,0.12066316033674773
82,0.12248579985069097
83,0.14057804153872266
84,0.17524759119044842
85,0.1685731370202782
86,0.18528182952147454
87,0.2102570165044333
88,0.16856235017357468
89,0.19052781141389563
90,0.16882031121158914
91,0.2119667784351652
92,0.2890537045084344
93,0.26414476819150956
94,0.28905348220895777
95,0.25952148294644606
96,0.2721025476311879
97,0.26841285118254177
98,0.3269046287814916
99,0.3122607540391461
100,0.352223727729153
101,0.30514702884618006
102,0.3508049660912055
103,0.33102441348927125
104,0.38262962641389087
105,0.35700332163383175
106,0.3804797506456252
107,0.3681370001366566
108,0.37310711195589974
109,0.36620659125955357
110,0.3640805047454996
111,0.3792085037832379
112,0.41199487759868736
113,0.43886173960095975
114,0.4685823416967254
115,0.4590081897470326
116,0.370046762718532
117,0.44872859842892043
118,0.45738573394403004
119,0.4487284997085713
120,0.4746143786134349
121,0.4810721579423092
122,0.4632932536943696
123,0.49505917490380835
124,0.5259460311151811
125,0.559723689713119
126,0.5698616522788492
127,0.6100667049865692
128,0.5484803481929628
129,0.5674222363392982
130,0.600184132081566
131,0.6049102634029346
132,0.5952757539616171
133,0.657384015543282
134,0.5646589187286957
135,0.622513003935507
136,0.5522997662227445
137,0.6630632005868717
138,0.6438638380849355
139,0.6608439906886131
140,0.5536498265035545
141,0.6668086579306819
142,0.6836838341659937
143,0.6507288021877236
144,0.6375564079550967
145,0.5952765477421122
146,0.6397749979169356
147,0.646593301382361
148,0.6542111468246183
149,0.7046762225637042
150,0.6774521434691888
151,0.6851900891033387
152,0.6819423974185823
153,0.703704230331363
154,0.6774889442537466
155,0.7036166463305171
