Hari,Skor
1,-0.8563903578312466
2,0.08443762030548474
3,0.7701427568134689
4,0.6612745328002958
5,-844574.0519775733
6,-3293.7339738868554
7,-47229.61483343454
8,-1502.591433086548
9,-8.105962472662993
10,-111.6319951456613
11,-0.18628580154232233
12,-71.46427765163328
13,0.786950748159423
14,0.5649165567355019
15,0.48657316786543614
16,-0.060903219149850196
17,0.08946725360153684
18,-0.065286909898292
19,0.3532074803177634
20,0.23611839913774857
21,0.1999886974635805
22,0.13574566176724923
23,0.12984603267895012
24,0.19217013289545815
25,0.16294802149372367
26,0.2258491593068721
27,0.16117828492762154
28,0.19057158848958455
29,0.17421767201999783
30,0.2343932585504409
31,0.2019654337263629
32,0.15547407577258732
33,0.167405090483968
34,0.1593653936496522
35,0.15414742383838764
36,0.13253822209515564
37,0.12474762805441575
38,0.13225418741605366
39,0.1558454697814029
40,0.1340491368107425
41,0.152695089801962
42,0.15465065966178415
43,0.15065813480683043
44,0.16956502606819202
45,0.17180193018322432
46,0.15976370696675768
47,0.1994200918682174
48,0.17141074144685386
49,0.19937860957708342
50,0.19922917276759733
51,0.2100356647924323
52,0.20024478837883575
53,0.2597310147404628
54,0.31241842301028977
55,0.2661633766729524
56,0.20937669884482624
57,0.2311448238669177
58,0.314497458288548
59,0.3322248791627903
60,0.3216043036914349
61,0.31722840867163205
62,0.32493258822913396
63,0.3421314458993845
64,0.35093952743422874
65,0.6458632919662405
66,0.34225208101427096
67,0.5660182700592002
68,0.69466312951139
69,0.850545065202826
70,0.7007720902570358
71,0.7192127888861577
72,0.8657075414383353
73,0.8640316192085864
74,0.8598090836575164
75,0.810888125290156
76,0.8670874256794618
77,0.8840915281513728
78,0.8899460442180631
79,0.8991966279860736
80,0.8862247543616443
81,0.8992075662526418
82,0.8862094295338171
83,0.8828040575984331
84,0.9019335369932979
85,0.9019249880125082
