Hari,Skor
1,-1.2097009246775086
2,0.520268738946633
3,-54.09448935773838
4,-0.7772075594530734
5,-10.857846428307258
6,0.804460603289963
7,0.9120862368211318
8,0.835859612676585
9,0.7798682369543272
10,0.8825790236250333
11,0.8001401889592162
12,0.888198931040217
13,0.6730899219685185
14,-0.06659204678294106
15,-0.2614911343608157
16,-0.2619962058035916
17,-1.8785906651093436
18,-0.46876023489465823
19,-1.097879003915347
20,-1.728084326008616
21,-1.88417072608372
22,-2.0320534555562104
23,-2.728784237135474
24,-4.787180092038381
25,-3.8611502787523957
26,-3.635588383867826
27,-5.226596418961419
28,-4.078873400498224
29,-3.8627223433948723
30,-4.9067145160771055
31,-4.078634565533757
32,-5.227661551691711
33,-3.351884180253557
34,-3.3412009816771153
35,-3.1419869507631244
36,-2.9889646392517935
37,-3.0172572228007875
38,-3.017493436257827
39,-2.8290906092660935
40,-2.7277988288650525
41,-2.332145279654264
42,-1.6676044650285253
43,-2.46918379193926
44,-1.670160109422938
45,-1.3832825263196393
46,-1.6005835041060181
47,-1.1040028635222954
48,-1.0043202191537781
49,-1.3831198921833296
50,-1.048366532142928
51,-0.6270099730881884
52,-0.4491247002854444
53,-0.4014809993446835
54,-0.6341070810049358
55,-0.4578966507332076
56,-0.6831132248647134
57,-0.4014224830730553
58,0.03784308709594819
59,-0.16149726227694527
60,0.518959889107323
61,0.587346812334046
62,0.34267614481502273
63,0.4390693306742095
64,0.11771494085088541
65,0.8115769816252438
66,0.8793230681289848
67,0.8665661993887096
68,0.8395157129589498
69,0.7768273148812007
70,0.8615279879162289
71,0.8954572888773562
72,0.8453662994326412
73,0.8763373106355931
74,0.8978613229117249
75,0.898343792752589
76,0.8906174059523774
77,0.8109594457019459
78,0.8061870155057983
79,0.7746825928469818
80,0.7919602795646263
81,0.7928714592459079
82,0.7347539856554159
83,0.6523520143884021
84,0.7826894136244533
85,0.7162146910459788
86,0.5655318665220854
87,0.7322827322847025
88,0.7134960188324555
89,0.6520615988782039
90,0.5144055392245075
91,0.6772305252034367
92,0.6161774204406874
93,0.47124630655621746
94,0.4263706945345854
95,0.4528654560774614
96,0.4392406722030038
97,0.5562440871813803
98,0.45927361508037
99,0.42375945849182917
100,0.4363292986078443
101,0.4102538797691361
102,0.33723020970210005
103,0.3737683035489896
104,0.38400126801139
105,0.42357400643479604
106,0.44129681280174005
107,0.48858079940584287
108,0.35793970727552915
109,0.43882855966412604
110,0.43937142189017553
111,0.3982372744205621
112,0.474708895352271
113,0.46695840052278237
114,0.5333160234961283
115,0.4497947931908355
116,0.44416701162548544
117,0.5165782404090645
118,0.4653719156282451
119,0.5385740822545199
120,0.5319749960969933
121,0.6021693751756458
122,0.5809571145844179
123,0.520330098745043
124,0.5032342750800962
125,0.6022665386259017
126,0.6021693121458531
127,0.5955777462053544
128,0.623434281280496
129,0.6585676279770047
130,0.6482036228769597
131,0.6161814476904122
132,0.6212832954549525
133,0.6793182815639144
134,0.6949228945062215
135,0.7440736901870899
136,0.7311471476205837
137,0.7633666483496804
138,0.6972804578092285
139,0.7460469457849286
140,0.8025080923373462
141,0.7369549364398358
142,0.7966797180061647
143,0.7800281902693483
144,0.7917027235243917
145,0.8361903437545058
146,0.7872890807963188
147,0.812526801936521
148,0.838752782617683
149,0.8529117543620752
150,0.8571006147067652
151,0.8525062985498889
152,0.8818895042026468
153,0.8738061193355179
154,0.8832877002450066
155,0.8842175084492826
156,0.8845126195713404
157,0.9062410490401213
158,0.8927692985354753
159,0.9003977435305994
160,0.8882896989373054
