Hari,Skor
1,-6.619664427133682
2,-6.4869648134845965
3,-6.26201610720272
4,-6.300779321749582
5,-5.865065218448509
6,-5.778584428727269
7,-4.663589907114015
8,-4.658823294137435
9,-4.197116219621153
10,-4.122390683088837
11,-3.1748148294048484
12,-1.965832367922793
13,-1.3640437435734452
14,-1.599503871088979
15,-0.6394706869720224
