Hari,Skor
1,-1.564387043490596
2,-1.564387043490596
3,0.9089717183573823
4,0.7815093558338393
5,-2565533.7252821038
6,-1393.8193079755792
7,-340.20489554560544
8,-20.597880466301312
9,-0.2666940548036201
10,-240.60966790554508
11,-8.504190663880737
12,0.9132917960291418
13,-1.7233214685949139
14,-10.561658366326638
15,0.712937448354962
16,-0.6596953342909841
17,0.46100931653376953
18,0.5193746121679138
19,0.40846734674829277
20,0.41238696108621964
21,0.008990089922371047
22,0.09189976541871359
23,0.17989989240628834
24,0.09595354705319925
25,0.18721773634924133
26,0.09984510744057795
27,0.10899864187539299
28,0.0884928950919609
29,0.037540874840350624
30,0.13745465195074202
31,0.186302165653229
32,0.460342817283787
33,0.5416253924159489
34,0.500514505309678
35,0.5234884280991976
36,0.6226718518672345
37,0.5520487418534205
38,0.6148975072051772
39,0.6569501941573244
40,0.6472055459094487
41,0.641295177269118
42,0.7734534296581833
43,0.6405738523718372
44,0.6624176478417975
45,0.7374317225557981
46,0.7805058224225269
47,0.7795351094011418
48,0.8281953414071823
49,0.829359670367616
50,0.8987644552022023
51,0.9585857370797488
52,0.9569549203896303
53,0.9493245620713914
54,0.9518791143830998
55,0.9510890623620663
56,0.9588722852921888
57,0.9783537593747959
58,0.9819634309853583
59,0.9817386202628738
60,0.9839805328900019
61,0.9728244973938021
62,0.9720468498461989
63,0.9838935362169051
64,0.9834322565227689
65,0.984007088314477
66,0.9803269211072257
67,0.9794308211398058
68,0.9788340728167704
69,0.9760955474158308
70,0.976693269263684
71,0.9756944343138321
72,0.9769883297332156
73,0.9788349478657912
74,0.9770274730486767
75,0.9788401369378886
76,0.9801643009543073
77,0.9788229795796938
78,0.9778231113336252
79,0.9822781304146344
80,0.9794792851744036
81,0.9792496420841913
82,0.9839751896568901
83,0.9835528580225438
84,0.9792339062801059
85,0.9832534135113327
86,0.983550290534641
87,0.9840647987071752
