Hari,Skor
1,-0.5595688449132608
2,-0.4317602151659239
3,0.9232312435806339
4,0.12184804687006046
5,-947.4215926869597
6,-7.5006319378086435
7,-22.161577246554664
8,-33.86771304340056
9,-206.73956044086748
10,-74.45312555952631
11,-9.733801635931655
12,0.9537171385999421
13,0.546706935084688
14,0.6989032624936062
15,-0.18649781788174913
16,0.8907516234021849
17,0.936290862086479
18,0.35301468519706336
19,-3.6892601223174877
20,-0.3341584613558193
21,0.8448635808956515
22,0.7681614494941681
23,0.9658133901383892
24,0.871713490241049
25,0.803940525085152
26,0.06300570680438067
27,0.1640451135183255
28,-1.8277513369271166
29,-1.2883412603818676
30,-1.6434062584054248
31,-0.9719601506301594
32,-1.4055481321175054
33,-1.1273050318524338
34,-1.1095823627495096
35,-1.5313391331262327
36,-0.8112833387917266
37,-1.1191177767337441
38,-0.4905689201094432
39,-0.39036434023623356
40,-0.38403992982430446
41,-0.3479220679654922
42,-0.14368055350699138
43,-0.06455998570204025
44,0.13878497571845239
45,0.26862895528701203
46,0.2513093903866307
47,0.28234733839684245
48,0.2794800462140671
49,0.38399912364116595
50,0.35140986496259874
51,0.5151109936440816
52,0.5605525494857168
53,0.6423400647298472
54,0.6055148408668078
55,0.6496774324693035
56,0.6629120742380711
57,0.7229387879692821
58,0.6720459083595509
59,0.7244059877888451
60,0.7052942862172804
61,0.7140873075408076
62,0.7304395343617569
63,0.7211731365212994
64,0.7124212349862339
65,0.6984218689902373
66,0.7160888434063528
67,0.7216023156369706
68,0.701943870036021
69,0.7224612689315775
70,0.7097670694811007
71,0.7449977072203038
72,0.7563425142416097
73,0.7799987018086444
74,0.7917857538363736
75,0.801776888567744
76,0.7967766758786744
77,0.7956609115718438
78,0.7972118244069504
79,0.8269869388838688
80,0.837583451783227
81,0.8415899262093036
82,0.8343805783286455
83,0.835722013804612
84,0.8327958238993044
85,0.8269397651307748
86,0.8160251318857582
87,0.8226645727487593
88,0.8208939578453927
89,0.8307663707610355
90,0.8343933954286806
91,0.822361078878767
92,0.8402207653449242
93,0.8401942050619182
94,0.8502919843611936
95,0.8712482730962071
96,0.8780647634805533
97,0.8828969630672974
98,0.878644810586229
99,0.8992652740633564
100,0.9061775187345673
101,0.9125193068383618
102,0.9220466178484084
103,0.9253283741240036
104,0.9358752023494576
105,0.9299544846982674
106,0.9436740927277368
107,0.9422574180714938
108,0.9465462106654471
109,0.9463719032925031
110,0.951533217451859
111,0.9496889560089171
112,0.9532556180471705
113,0.955520017215708
114,0.9580269393921206
115,0.9598472834832695
116,0.9578290616318157
117,0.9641545309881733
118,0.9668969917501434
119,0.9660766743383681
120,0.9689981734013227
121,0.9731511432955355
122,0.9782758218299781
123,0.9773409506471542
124,0.9818455483698215
125,0.9822244503112951
126,0.986502223598095
127,0.9878346348926166
128,0.9867726577760448
129,0.9916038758071228
130,0.9911193965042487
131,0.9918992825010204
132,0.9942116860634675
133,0.9947185641523939
134,0.9955351935046579
135,0.9960088283498262
136,0.9966514431477967
137,0.9965377967523059
138,0.997751205734875
139,0.9982563748064128
140,0.9979072106831992
141,0.9986526681177798
142,0.9985802154531535
143,0.9987481934749078
144,0.9987761128215437
145,0.99887688318456
146,0.9988839098207568
147,0.9988715212975573
148,0.9989129671124344
149,0.9989490681051929
150,0.9989459991369569
151,0.9989572607542685
152,0.9989403416921431
153,0.9989564655116404
154,0.9989476422482122
155,0.9989534134191849
