Hari,Skor
1,-4.913579416764178
2,-4.797088858688994
3,-4.512944799895847
4,-4.387877473699636
5,-4.344677547508785
6,-3.5823660954579877
7,-3.242982838734555
8,-3.0796893884117873
9,-1.8269553918002326
10,-1.2423553051006482
11,-0.4223159232574849
12,-0.9876686312931793
13,-0.6474370509980287
14,0.9468087026092895
