Hari,Skor
1,-1.0484512419257621
2,-0.7012914734098203
3,-1.1422858115874548
4,-4557.5947250085665
5,-4.716057467446486
6,-42.752443424604216
7,-32.58362116404806
8,-19.333078390541804
9,-0.3338348608635413
10,-1.3232727105192343
11,0.5771557086403847
12,0.07995141120714766
13,0.6092634330859883
14,0.9141512674435247
15,0.6996561877930689
16,0.4866875880315209
17,0.7690024047907106
18,0.7709921311609276
19,0.7562595179434765
20,0.7265234059951178
21,0.876725903954758
22,0.9166002115303091
23,0.9107685353643097
24,0.9197281356885519
25,0.9157269601613015
26,0.9299454854040785
27,0.9402833851550717
28,0.9403854441268253
29,0.9340789396194549
30,0.9467662806649682
31,0.9432077902858209
32,0.9435209691542564
33,0.9465218316150965
34,0.9431578069022803
35,0.944550508828382
36,0.946021856220101
37,0.9457745161708901
38,0.9468427691930642
39,0.9453584874313923
40,0.9469509732176402
41,0.9472541812859574
42,0.9452605927546402
43,0.9474973922901251
44,0.947322565330621
45,0.9406835395095524
46,0.9472361995865025
47,0.9237742681855222
48,0.9391156097286758
49,0.9223160284457685
50,0.9245764825904842
51,0.8831512137379682
52,0.8415002875487549
53,0.8303014143721599
54,0.8433688637981536
55,0.8448132012917708
56,0.8303736357436439
57,0.8322261284516842
58,0.8345194956089057
59,0.7957435108790508
60,0.7692930124674031
61,0.6901321413847286
62,0.7445450140009506
63,0.763338634440264
64,0.6810291008040136
65,0.7004359277586654
66,0.680687374723699
67,0.6877931432625966
68,0.680982554484634
69,0.6584919368842574
70,0.6877602753110826
71,0.630522011579855
72,0.5938386090356809
73,0.6195865829470446
74,0.5573362759342313
75,0.557072365864125
76,0.5667563750679192
77,0.5573489355473501
78,0.5696161598538545
79,0.5501096149356087
80,0.5333748788242234
81,0.5570583986743236
82,0.5556497593036263
83,0.5250086289287823
84,0.5636832600894379
85,0.5530577537341319
86,0.583689997022015
87,0.5904629719737023
88,0.6613922195156893
89,0.5818730445733831
90,0.5968284941735893
91,0.5955394292739749
92,0.6338210323634754
93,0.631530709896687
94,0.6979490829024706
95,0.6786797932603545
96,0.6633225753958261
97,0.678385035655555
98,0.7020110851277466
99,0.6281208823297023
100,0.7020835823683691
101,0.7254354415537885
102,0.7425562610308085
103,0.7038837298794802
104,0.7649121246738803
105,0.7635006331541749
106,0.7743445804506881
107,0.748276201141118
108,0.7742946513267086
109,0.8222814112186159
110,0.8115698620379095
111,0.8181833635502529
112,0.8181389889934948
113,0.7858976892520098
114,0.7971372296593626
115,0.860624363210547
116,0.8662103448200413
117,0.8662483417492792
118,0.8648720999705117
119,0.864931830651649
120,0.8719882701883531
121,0.8738116419839771
122,0.8931093376653307
123,0.8564998557559729
124,0.8830873083935386
125,0.9069726627371445
126,0.8936076865111029
127,0.911074672616112
128,0.8973728460672074
129,0.8973318891946017
130,0.8935374507565315
131,0.9295071948182444
132,0.9209533033542316
133,0.9303890221410742
134,0.919560964643498
135,0.9075337795404353
136,0.9291900829427412
137,0.9251203990580152
138,0.9304250503294033
139,0.9306855169091839
140,0.9387990968233086
141,0.9300818086617315
142,0.953212418477808
143,0.944117650318478
144,0.9482095765472637
145,0.9486595477896912
146,0.9542097339875653
147,0.9527957909731303
148,0.9535542315762253
149,0.9555836891153338
150,0.9513795048867768
