Hari,Skor
1,-0.5128952750894955
2,-0.46517317155746474
3,-0.44320827510119076
4,-0.5108907786962702
5,-2889.5608319360786
6,-20.2829657369898
7,0.7864696033712565
8,0.048283638089852476
9,-0.2298031765729145
10,-0.09768427279210323
11,-0.21456448418528273
12,-0.4724255627372389
13,-0.29896241450802186
14,-0.2707845617892679
15,-0.3146971060027439
16,-0.29049588625091194
17,-0.3070122809421283
18,-0.3111680951607496
19,-0.3179827518331433
20,-0.3138235103765674
21,-0.31580039224908996
22,-0.3228640339176676
23,-0.321238037167181
24,-0.32183807323014135
25,-0.30764760826962423
26,-0.2852941728075573
27,-0.30684245825279777
28,-0.27594213059163897
29,-0.30633479198968105
30,-0.2700951952029096
31,-0.2675846601318166
32,-0.26860567769923094
33,-0.2481067608084857
34,-0.2411012577367435
35,-0.24423630452760325
36,-0.25086811896363503
37,-0.23910074086841338
38,-0.2591746885629971
39,-0.25104195743068036
40,-0.26669470812869167
41,-0.26705606817388605
42,-0.2701408890663952
43,-0.2677688894010901
44,-0.2681192644958865
45,-0.2688830419165118
46,-0.26909440535476814
47,-0.26814156765661123
48,-0.27028823191091855
49,-0.2693971105411215
50,-0.2709712425076005
51,-0.2710670497383676
52,-0.2738404617093839
53,-0.27157716786183594
54,-0.27151233578764833
55,-0.2685326407369417
56,-0.2685191763673307
57,-0.2644177739183651
58,-0.2658634261745827
59,-0.26789458022896784
60,-0.23770055688620073
61,-0.23275911136392158
62,-0.2512014958264064
63,-0.23176476891240116
64,-0.1870377516924262
65,-0.24947791938216857
66,-0.11176679912632603
67,-0.11191175961576016
68,-0.18626209799391136
69,-0.10264433785684557
70,-0.10249999913884444
71,0.034520281372035666
72,-0.10259615114202725
73,-0.05312770054098137
74,0.04712425544141663
75,0.06343216106745997
76,0.037388904533409706
77,-0.06219087558131631
78,0.06506271975812727
79,0.08015075272876182
80,0.06396185146095246
81,0.06895436905616892
82,0.1114561299016098
83,0.09710993669739287
84,0.15747716149300006
85,0.19846527462685326
86,0.23391145213067643
87,0.11796716587826206
88,0.2681064184027391
89,0.23972954322005535
90,0.3033191095902754
91,0.26235063041826057
92,0.3033576622186528
93,0.21030305067178434
94,0.31414887852453577
95,0.332166418846887
96,0.35468568703991943
97,0.35465958135113185
98,0.3622696164223035
99,0.3489528865996979
100,0.3411494436941721
101,0.35246380791736476
102,0.3579469347520152
103,0.4003928406947126
104,0.37462169727806405
105,0.3794889815848851
106,0.40876742796342813
107,0.395560280637658
108,0.4214977453124359
109,0.36262462989183186
110,0.4548573634859572
111,0.4623421509867379
112,0.4666833170864193
113,0.4540964695155566
114,0.5126798022077856
115,0.5437421857309952
116,0.5437542497973247
117,0.5621877535690085
118,0.5473823025697002
119,0.5167392815050695
120,0.5914084729384719
121,0.6000821746596106
122,0.6032968699939536
123,0.5652864771096568
124,0.634875096146762
125,0.6321226302610252
126,0.6545018937157581
127,0.6335416660768086
128,0.7098690110975721
129,0.6600540331640901
130,0.6972758215213039
131,0.7210739093118053
132,0.7433138511800037
133,0.7164156141488758
134,0.689150242838157
135,0.7187877643775284
136,0.7552903147356043
137,0.714357052351023
138,0.7589688924857281
139,0.7693270088044655
140,0.8005364360749281
141,0.7607511136483509
142,0.8318648451195811
143,0.809728849826684
144,0.7923265270223592
145,0.8133616579366019
146,0.8171670834131015
147,0.8078222912793562
148,0.8173696346840021
