Hari,Skor
1,-3.1884371542187493
2,0.7571957118046935
3,-41843.772920185096
4,-25123.197135254497
5,-1412953.889630314
6,-837989.2644675691
7,-2109.2423967457194
8,-644801.3951038503
9,-12266.866920567025
10,-24675.602237318286
11,-65861.38442092841
12,-48762.16404740329
13,-174430.8531526456
14,-133550.2752152526
15,-31048.267537482665
16,-924.6960999578378
17,-19396.758490251563
18,-163.21500300920883
19,-35755.45811177948
20,-24300.842395428528
21,-6264.169427873562
22,-5828.873389606993
23,-4054.894038426891
24,-4450.830239431093
25,-5750.509138055122
26,-3106.7345525605674
27,-2270.4069082326323
28,-1254.8952660307184
29,-1218.2824960302844
30,-562.8825703119563
31,-1067.1440445549488
32,-603.9210326085283
33,-524.1692262044766
34,-256.3105724912134
35,-126.05894131342578
36,-188.89253869295817
37,-37.035341182123766
38,-88.45741208088661
39,-10.433103631293497
40,-124.13977889723692
41,0.8200304896387112
42,-0.43448227036827713
43,0.5477503510159171
44,-1.6305523722540802
45,0.38111306580816806
46,0.6016550152018711
47,0.429922242584284
48,0.7905796595737635
49,-2.0082049380680282
50,0.7311330136048702
51,-1.1697713725011063
52,0.28850322784121285
53,0.2580155795675392
54,0.3832302641398868
55,0.5745852035561076
56,0.22087927198804758
57,-0.38907088762740827
58,0.6598523227242323
59,0.8704213593665822
60,0.6102857296477333
61,0.544507467337523
62,0.4875689120317773
63,-1.288572583410871
64,-1.7447911913400622
65,-3.2993114749687846
66,-1.9843373572688576
67,-2.018917348664781
68,-1.611169855689257
69,-1.6622230418063633
70,-1.0981101396419928
71,-0.5212269787329835
72,-0.2280109129159491
73,0.017099822691227007
74,-0.025547409843696745
75,0.3265577121588846
76,0.3417086887252103
77,0.4483394179007616
78,0.590852299923732
79,0.6285530676218651
80,0.8136264371421039
81,0.7938890902661504
82,0.8680469165113323
83,0.8461770096373925
84,0.9162134908319256
85,0.935741171494543
86,0.9447569337507091
87,0.9409207619022889
88,0.9382061170499284
89,0.9514782888509072
90,0.9531578313349452
91,0.9525918212135989
92,0.9537466654906912
93,0.9543221600734776
94,0.9538037033259504
95,0.9539654730192255
96,0.9544720185131285
97,0.9542445299118372
