Hari,Skor
1,-0.8027329329300588
2,0.462797385845543
3,0.38049742959010546
4,-348544.6631642195
5,-346.6413042304084
6,-33.25645785397815
7,-24.268483352309037
8,-1.4031688868655987
9,0.010321318093950538
10,0.4197632174885757
11,0.21442135838948362
12,0.3597761592511618
13,0.6853284655249234
14,0.6167440236755167
15,0.6896009655788615
16,0.719339360781077
17,0.6627037032250407
18,0.6673715293621028
19,0.8856620986155188
20,0.7622092610468577
21,0.8606846848082317
22,0.8969913547539505
23,0.8962909693786405
24,0.8962297159246073
25,0.8913399455831555
26,0.8960262246890293
27,0.8979316196224746
28,0.8967107455567715
29,0.8907184498328378
30,0.8668793112760633
31,0.8376678105519273
32,0.8761308879783769
33,0.8601557650299404
34,0.8191113329216108
35,0.8268667290120306
36,0.7974621467652885
37,0.8273399878311778
38,0.7892363437422691
39,0.7521129322332633
40,0.7816118825407007
41,0.7623448169717655
42,0.7273839496138261
43,0.749947034309775
44,0.7613619653340213
45,0.7389328860050954
46,0.6928586771765493
47,0.6794171468318233
48,0.6032061104193815
49,0.6339302553837514
50,0.6358609324484856
51,0.6767172729169075
52,0.6003648359409319
53,0.5835234990867617
54,0.5624653779720985
55,0.573657005459348
56,0.6118766197831467
57,0.5481872948730535
58,0.6003006497846941
59,0.6018017718779956
60,0.5848864232399
61,0.3966675008500339
62,0.5179241589061649
63,0.4284307935245548
64,0.46427068573885333
65,0.3574906866125539
66,0.3916527681743326
67,0.43677249065101675
68,0.4647472170836817
69,0.3644956727709554
70,0.3485158161834444
71,0.373020185289604
72,0.39814816000782105
73,0.3601044034972847
74,0.35882564176481013
75,0.3956223349336724
76,0.4505800704458268
77,0.43740256327361937
78,0.3917341612840254
79,0.4454480749562767
80,0.4688180153923681
81,0.4386294204147585
82,0.41679401179832265
83,0.45224161360581383
84,0.44162567522542717
85,0.4689494092587485
86,0.4344791640602683
87,0.4979398128792297
88,0.4680705668187347
89,0.47433439241668485
90,0.4546497597652168
91,0.4770117716595512
92,0.4875364256009951
93,0.47059670193811776
94,0.5125059483869691
95,0.5453251057171867
96,0.5373629839455549
97,0.5568298870460308
98,0.5462788013068194
99,0.5338539610553097
100,0.5584905242311486
101,0.5585170679738329
102,0.5508451946162705
103,0.5620044035877709
104,0.5609605399514671
105,0.570530294728905
106,0.6050119814017358
107,0.5596242428712197
108,0.6188132843273434
109,0.6471670748272004
110,0.6308192895953867
111,0.6066793143705522
112,0.6460339452764807
113,0.6753963217632595
114,0.6586768703937385
115,0.6308184082636465
116,0.6588626852238885
117,0.6699195001088472
118,0.6769827505922457
119,0.6996297186917897
120,0.6891149149575222
121,0.7228238303489036
122,0.6773795104533684
123,0.6993112078145429
124,0.7338657479269601
125,0.7857591877720427
126,0.7003023162378524
127,0.7153366154715162
128,0.6904819534258619
129,0.7765507947411068
130,0.7961597358495092
131,0.7727271996427313
132,0.850591141943381
133,0.8597514341925101
134,0.834688680224055
135,0.8183321828020721
136,0.8625667472123024
137,0.8505911595291715
138,0.864824781911382
139,0.9031254463961708
140,0.8890301895082005
141,0.9047284792447365
142,0.8830727202617689
143,0.8950015483155411
144,0.9010062820696079
145,0.9137479283758889
146,0.9137479397149167
