Hari,Skor
1,-3.736944514383442
2,-145.60881007667567
3,-40.283972658415614
4,-1527956.4077020036
5,-10652085.336463671
6,-1413042.4293039893
7,-31510.082931200475
8,-236123.50083827364
9,-29740.42849515497
10,-354.02172589442637
11,-70.16948756228832
12,-150.33724024925004
13,-399.8879601719903
14,-17.816209876507187
15,-24.60656867137874
16,-117.53128018629506
17,0.17784606405998027
18,-13.373828632611739
19,-0.5344323340986197
20,-8.817464027571557
21,-2.372619824644775
22,-6.416819395502394
23,-3.6699988048523027
24,-4.451311111685612
25,-6.239947549482307
26,-1.9687473814505636
27,-4.023078244291425
28,-1.860946347511669
29,-1.0787448934487083
30,-1.6458131291216533
31,-1.6936073521341246
32,-0.9400100557739823
33,-0.028598105167078725
34,-0.2543555752364275
35,-0.06716317688947204
36,-0.8367614183813428
37,-0.14715441346425262
38,0.027446042158761008
39,-0.025003565898330304
40,0.15376648051207242
41,-0.08681666974492863
42,-0.29298090867406956
43,-0.19136751147696063
44,-0.16599244492365317
45,-0.31540797283912725
46,-0.08483197264345166
47,-0.04880687151345953
48,-0.31247623075587594
49,-0.02347333333109969
50,-0.05743062077279393
51,-0.040632330175794484
52,0.1316764355719907
53,0.14253375961257764
54,0.14314467123479957
55,-0.0435588941487588
56,0.03153733990334806
57,0.1641154825115747
58,0.1359317363293988
59,0.18320797258009058
60,0.2137906820939265
61,0.19146568749772508
62,0.14883981688294678
63,0.04885865212620433
64,0.1521080126616441
65,0.14609977110841588
66,0.1872749999723059
67,0.14421528605292588
68,0.22469735401027358
69,0.22452891056250102
70,0.3054047426207468
71,0.23901250629421822
72,0.27984447543073177
73,0.2707809415614443
74,0.3179259511040201
75,0.33163098849831796
76,0.3017693019548937
77,0.32895196618437117
78,0.38643213920491715
79,0.34704923808965316
80,0.47387767663994873
81,0.5172419692800556
82,0.4161959947077378
83,0.5558430994722683
84,0.5812044393700622
85,0.6383911370396425
86,0.5299921683624911
87,0.6050333048617076
88,0.5767459905140703
89,0.6970282914738933
90,0.573601299394378
91,0.7338083791301323
92,0.7088427168266076
93,0.6442750935227373
94,0.7091501626346373
95,0.7427970418913341
96,0.7405910680473374
97,0.7680186295387998
98,0.7778466706641816
99,0.7854388091624485
100,0.7755503060586372
101,0.7497858491287579
102,0.7792309975478895
103,0.7767411962007826
104,0.784225152376827
105,0.786317051303739
106,0.7945370237776682
107,0.8103963328645389
108,0.8019803697996734
109,0.7980187466724342
110,0.8404363272476431
111,0.8761970555897104
112,0.8632878429347348
113,0.8630109636234167
114,0.8640966600286555
115,0.9038819530803802
116,0.8404514631320656
117,0.8979414883807586
118,0.9063625874325804
119,0.8988941510079984
120,0.8938675261087783
121,0.9058270407190997
122,0.9064786216731625
123,0.8976647998947872
124,0.8962968979803105
