Hari,Skor
1,-1.559791403115352
2,-0.03299912036807218
3,-12.467511225844824
4,0.5689334522239269
5,-1.718030389443113
6,-13.355821582955501
7,-0.9019619017746452
8,-2.691523443194944
9,0.42202767338614
10,-0.015712524007817974
11,0.7625642280715137
12,0.7489068202235911
13,0.8469075460575304
14,0.9418114679868108
15,0.906398098657485
16,0.9028258473616187
17,0.9368781694149265
18,0.9360520950968428
19,0.9229439322039263
20,0.9057500724077583
21,0.15900654154040617
22,0.3581000974133486
23,0.6551444176225982
24,0.5673283176341284
25,0.3646505566491086
26,0.280047004587768
27,-0.10325393414823258
28,0.0025357549669410284
29,-0.6271546187663402
30,-0.8229475435385489
31,-0.7541861064321937
32,-0.718424534978032
33,-0.833982895995677
34,-0.9344742406546487
35,-0.9541304025736312
36,-1.2631085973139378
37,-0.802376537212186
38,-0.9288939847705784
39,-0.8536538390909958
40,-0.8925956259369641
41,-0.8776636094151631
42,-0.6869936777620425
43,-0.797639652253691
44,-0.6911422076137408
45,-0.6008090482994
46,-0.8369293531554529
47,-0.523078358915442
48,-0.7334852771098703
49,-0.5068184470322175
50,-0.4417510926860486
51,-0.45271876809066947
52,-0.30223215019300076
53,-0.37552922772235164
54,-0.19098092411138845
55,-0.2787282996613767
56,-0.33176839825659465
57,-0.010349665141964559
58,0.0034860190129066826
59,0.05338602089582334
60,-0.14655147533821977
61,-0.1075353791316338
62,0.002332760207526041
63,0.14514286755680494
64,0.15453340908687296
65,0.127311188727816
66,0.2674955158809863
67,0.24545444747554546
68,0.410819829573142
69,0.3488055056488367
70,0.2545576471476536
71,0.29530962497453017
72,0.49399560043686086
73,0.47249959578026535
74,0.5224865681044959
75,0.5916375821571203
76,0.5021466221231901
77,0.6731645810770119
78,0.5968235317792326
79,0.6097402996156376
80,0.7520048034201494
81,0.6925690771354611
82,0.7884092774474746
83,0.7369559450870213
84,0.8185836218898639
85,0.8848585046366686
86,0.8399530773241596
87,0.885979993423267
88,0.9270685144927491
89,0.8859653052253381
90,0.8859797680587429
91,0.8681383880486934
92,0.9330261880742757
93,0.923820272653854
94,0.9429477854865522
95,0.9661951559212555
96,0.9656892096372425
97,0.9583693213908271
98,0.9651418085752509
99,0.9641737624249564
100,0.9541688016908013
101,0.965537077522036
102,0.9641749639811802
103,0.9587897945550422
104,0.9635901991871614
105,0.9362555253612934
106,0.9642382847847344
107,0.9392175648671226
108,0.9566249684911772
109,0.938913064013196
110,0.9069523404841063
111,0.9319900592608883
112,0.9547963733837104
113,0.9124266362500226
114,0.9063607270694711
115,0.9218060721051667
116,0.8963493435869814
117,0.8970449992023279
118,0.8940892727266616
119,0.8953927383572993
120,0.8950309685644292
121,0.8962807869056115
122,0.9007394375293198
123,0.8969767723033673
124,0.8963876861948817
125,0.9079812193434563
126,0.8996299863793935
127,0.8969818331872288
128,0.8990371721883057
129,0.9000060044411639
130,0.9123223502763453
131,0.9031586767954227
132,0.9130819386305458
133,0.9218248756514313
134,0.9242973981462497
135,0.9171639925383451
136,0.9017470822568845
137,0.9227264684458001
138,0.9142105220488557
139,0.9253612242162783
140,0.9377987434358395
141,0.9357745399090703
142,0.9213605366678872
143,0.9296830255598554
144,0.9322185525542743
145,0.9302232378959732
146,0.9359922601633669
147,0.9379978068417603
148,0.9394557586508288
149,0.9429765491970696
150,0.9435964062020216
151,0.9374197445154346
152,0.9524024252133834
153,0.9509165704098601
154,0.9362511311650544
155,0.9573229661438467
156,0.9587920863488231
157,0.958898829304527
158,0.9600065633286873
159,0.9646461237482198
