Hari,Skor
1,-1.0495236096518377
2,-0.25674406847414466
3,0.17188442471653986
4,0.7589910907784317
5,-1.5692260030064817
6,-10.54468140415333
7,-0.2588937609577673
8,-0.18621128893685768
9,0.6615805802770317
10,0.4892668438720382
11,0.6573295641971637
12,0.6204853354044753
13,0.5466080053256783
14,0.7102629307521753
15,0.6404808098392132
16,0.7230903122122899
17,0.7211461900818739
18,0.7075789179954335
19,0.790418011168494
20,0.8071016445544923
21,0.8432166059019535
22,0.8487222961420731
23,0.8536385941168079
24,0.894937595936689
25,0.8514841622282019
26,0.8525496424774419
27,0.9028219789969487
28,0.9090183933106115
29,0.905202548146098
30,0.9018380718374275
31,0.8999048702838188
32,0.8950490237009741
33,0.9030914026791574
34,0.8865395515165456
35,0.8931660501726357
36,0.8897898725392637
37,0.8946959903603307
38,0.8898933735211989
39,0.8769451702851376
40,0.877161633759494
41,0.876997456525512
42,0.8751690021091153
43,0.8726129354648765
44,0.8741429710878097
45,0.8737049106484668
46,0.857211941167945
47,0.8704981710483428
48,0.8677334984654506
49,0.8609880546382156
50,0.8595694153476521
51,0.8628975966851965
52,0.8584870541290361
53,0.8604453209957192
54,0.8364529385430339
55,0.8376859826378877
56,0.8496095874732918
57,0.8386087376275725
58,0.825277098784609
59,0.8389861360631179
60,0.8235480908196701
61,0.8207352417778241
62,0.8009973299926216
63,0.7956018056253644
64,0.7985909094499047
65,0.8048859401585222
66,0.7856963610868521
67,0.806339036428174
68,0.7900292683305943
69,0.7845357140538154
70,0.7801860625484011
71,0.7509166923686972
72,0.7304935579674343
73,0.7205752950388914
74,0.7732276022530135
75,0.7102474679545218
76,0.7321549181626605
77,0.7341969155132839
78,0.7303337675828703
79,0.7305410417720011
80,0.7458488309876816
81,0.7523318605014508
82,0.7476161696355001
83,0.7455776717954226
84,0.7581960643676694
85,0.7485836784551709
86,0.7661634287774666
87,0.7598935124510541
88,0.7727365856075619
89,0.7700229618146179
90,0.75293913968611
91,0.7804188342144607
92,0.7809178522239654
93,0.784534482662386
94,0.8038350456923211
95,0.7766863860358874
96,0.8115934894270984
97,0.7812620711144782
98,0.8161923028526294
99,0.7965671562921728
100,0.8133816628693895
101,0.8150769118748896
102,0.8509706846087854
103,0.8229972039418294
104,0.8427803274087221
105,0.8428155250340578
106,0.854101276915596
107,0.851485804157924
108,0.8577525712076312
109,0.832467183440695
110,0.8631695660040488
111,0.872554168384729
112,0.8736732296478686
113,0.87366660797616
114,0.8829159085855176
115,0.873405731983779
116,0.8835924928901115
117,0.8741034989007387
118,0.9167679809393309
119,0.8730685288077715
120,0.9101541282331765
121,0.9216380142764702
122,0.9250494612169717
123,0.9298966885484362
124,0.9094403496278733
125,0.9272942943315692
126,0.9200173607015593
127,0.9528969695175368
128,0.9534310389529917
129,0.9520336465807687
130,0.9616145574234125
131,0.9664433097141322
132,0.9534338215188378
133,0.9664412776779092
134,0.9651056633001753
135,0.9654330861154286
136,0.9669460044451482
137,0.9756794445833498
138,0.9686681515825597
139,0.9735487788328047
140,0.9788826605439531
141,0.9773892743664472
142,0.9789745869354551
143,0.9797667995175279
144,0.9784327298700876
145,0.9835161147025828
146,0.9819291339186815
147,0.9789784241853495
148,0.9788344222138092
149,0.9834626219268177
150,0.9824815773049924
151,0.9816271026887882
152,0.9833412123349912
153,0.9835161148481494
154,0.9830942308394407
155,0.9795991678929907
