Hari,Skor
1,-1.1701134253462482
2,0.5757209634246496
3,-59176.71767177281
4,-14.265825517068494
5,-72.80907738613465
6,-0.11867958497089526
7,0.9060274435659191
8,0.3188473544109536
9,0.7974020597266215
10,0.6705636712343914
11,0.8796380611102352
12,0.917041892663582
13,0.8997533349563446
14,0.8724543780592624
15,0.9139698388369558
16,0.9127862167329408
17,0.9169785063129897
18,0.91338286792265
19,0.9137732019019834
20,0.9137817227957007
21,0.9139202749948125
22,0.9111063468189967
23,0.905892608565765
24,0.911473499037202
25,0.911385974733321
26,0.9095962086304805
27,0.9094971460529596
28,0.9052101602116888
29,0.8076944625547573
30,0.8867690116684859
31,0.9018943239638009
32,0.7063382464677838
33,0.681361235583525
34,0.8226800330358964
35,0.708783571604285
36,0.6423033192296831
37,0.5688508172599429
38,0.6816014687601357
39,0.6938865463092831
40,0.693633553244315
41,0.7261209486729935
42,0.6985188042795059
43,0.7302104419371132
44,0.733686106229972
45,0.6736371941393476
46,0.7181548400208074
47,0.7363123138974339
48,0.7392863415167623
49,0.7393535467012117
50,0.7471068361328961
51,0.7391191424740775
52,0.748265531352687
53,0.7411466348979938
54,0.7560262430872214
55,0.7708069034793057
56,0.7595896045999551
57,0.7641726596936381
58,0.7603274239443899
59,0.7813114027630443
60,0.7805022777672778
61,0.812969975565868
62,0.7804962759165744
63,0.7823111265759859
64,0.7813506642967147
65,0.8416341407908785
66,0.8599724426382218
67,0.8624382475444214
68,0.8425607632435279
69,0.8654434195498764
70,0.8614290713601928
71,0.8926931968100231
72,0.8586336368512498
73,0.9030234639431916
74,0.8993371581855817
75,0.9041235744595262
76,0.8912038305152233
77,0.9084440708960793
78,0.9140512484463376
79,0.9137437515953971
80,0.8999302730210399
81,0.909030546611923
82,0.9040363353156126
83,0.8928295538958971
84,0.9009196806829403
85,0.9029405590770919
86,0.8474166419686294
87,0.8401387440018443
88,0.8494109339327659
89,0.844139337156233
90,0.7810929314228637
91,0.8259216806099021
92,0.8859787700260182
93,0.7723544568077927
94,0.8181694737923358
95,0.8473974943022318
96,0.8085336953150667
97,0.8003706058290342
98,0.8068767504747456
99,0.8101587573424981
100,0.8083127534634555
101,0.8117404384133008
102,0.8133469090094222
103,0.8163105716812706
104,0.8201524616873725
105,0.8068633098437821
106,0.8133339717768977
107,0.8102460787149686
108,0.8173606241810153
109,0.8117070768268441
110,0.8252123099088569
111,0.8254473179703139
112,0.8356051784240853
113,0.8411020187685856
114,0.8408083724405873
115,0.8356614000640644
116,0.835003098711093
117,0.8328637290096049
118,0.8329269654649385
119,0.8293873333386391
120,0.8350113084315633
121,0.8302350998933075
122,0.8288456312845642
123,0.8315966576418277
124,0.829021772157026
125,0.8342503960499505
126,0.8301351498919131
127,0.8327301506995408
128,0.8301348031855829
129,0.8352713858632796
130,0.8315976099278658
131,0.8301715604098902
132,0.8327321968715077
133,0.8452858598581995
134,0.8325600532635706
135,0.8392690115959293
136,0.8440010582742868
137,0.8407099139852685
138,0.8457902098973419
139,0.8476618635133417
140,0.842033653483715
141,0.8512968547039448
142,0.8446658499433964
143,0.8689959787171448
144,0.8687988927047818
145,0.8571206709326467
146,0.8503848810885515
147,0.8700006403804121
148,0.87680470985908
149,0.8768094921528432
150,0.8818577415494144
151,0.8600676073845481
