Hari,Skor
1,-8.693812014353021
2,-23.12113439820011
3,-34.220530148312626
4,-23.119825661714227
5,-781525.5680899397
6,-36970.93683599294
7,-770.818935895051
8,-11.447872220782502
9,-881.6096905978818
10,-366.8781573513266
11,-668.9769635069825
12,-724.1626774797551
13,-615.6350817582609
14,-368.4176720077748
15,-397.37227243531373
16,-437.39414437547003
17,-361.4297392369934
18,-412.0710976789358
19,-385.3046075691934
20,-379.5844777900926
21,-379.0641144982858
22,-347.26952952300854
23,-361.71962260845726
24,-361.0348721055645
25,-328.7246584771322
26,-310.7414225416349
27,-297.2269301715554
28,-315.5092912023548
29,-242.57818824604448
30,-233.3237788231909
31,-202.5583965018666
32,-248.3500630781165
33,-213.20100506003888
34,-214.65466426857122
35,-202.79329298172394
36,-243.5786330104634
37,-213.18489007619908
38,-128.15264325485836
39,-103.83935155069501
40,-69.78683326234099
41,-86.09239313257837
42,-124.02395310852394
43,-68.67768384241771
44,-69.77554596973354
45,-60.40686221153782
46,-51.191460319456766
47,-83.03991172548392
48,-46.857574661428636
49,-47.32636175872573
50,-39.495371016793136
51,-42.0512133597469
52,-11.138799726409276
53,-24.259219204371654
54,-22.32841470666573
55,-22.355247434402454
56,-11.487232202509562
57,-32.322146025310545
58,-14.271077222259047
59,-14.298581904943779
60,-26.412516335869793
61,-9.461621707708161
62,-9.479388642610015
63,-12.705340749176115
64,-9.463936462319662
65,-6.536514259647392
66,-8.577677026109438
67,-6.231741421825617
68,-12.759353567560742
69,-3.6545911231224935
70,-5.670603035954357
71,-2.8530208973771516
72,-3.2819788719091783
73,-1.1462270498391272
74,-0.6426123268374688
75,-0.6877600641320523
76,-1.8214559006962276
77,-1.8155996219315136
78,-0.6876300118625782
79,-0.47595682567310393
80,-0.4911173490638998
81,0.12462104110768413
82,-0.28918347451759563
83,-0.12287600706609725
84,-0.3211720750512286
85,-0.31856930536488304
86,-0.09845824338854858
87,0.17665096171098793
88,-0.024847748894341715
89,0.3231458943694234
90,0.19906261914556744
91,0.2952888851627842
92,0.31475988060773374
93,0.24609331687939662
94,0.44490263684175113
95,0.38298177174597914
96,0.4643740523351667
97,0.4149983823192698
98,0.37072588453506417
99,0.5012037857137244
100,0.5055945912408868
101,0.4944148375758576
102,0.4676752741616689
103,0.5134712530347968
104,0.48603811174608014
105,0.5197389284734146
106,0.5545307385589959
107,0.5187107515250939
108,0.5408101317809191
109,0.5360856329253889
110,0.5543946725683122
111,0.5507969962224989
112,0.5179121107535887
113,0.5643284884249051
114,0.5484862099382382
115,0.5577486315262642
116,0.5759286641523025
117,0.5096842622478683
118,0.5483613482730518
119,0.48443277934119144
120,0.5476763572094754
121,0.45295373462494704
122,0.558555392577406
123,0.49655459986551553
124,0.5532951259066397
125,0.5392004597697887
126,0.48483629899302516
127,0.4128698882467837
128,0.47158816970242123
129,0.4896484161057385
130,0.4904886261176603
131,0.42040365149589776
132,0.4698418184499905
133,0.5142549207635871
134,0.5103049507577719
135,0.4909693202283153
136,0.49096859840232066
137,0.5081453173632748
138,0.5663798537971446
139,0.5494725755849086
140,0.5124147646593105
141,0.5374267649254402
142,0.5535666050512466
143,0.5457953944228626
144,0.5428661739069796
145,0.5571057341565115
146,0.548431408904539
147,0.5635824110819054
148,0.5496952683826385
149,0.5460845742864424
150,0.575140376972989
