Hari,Skor
1,-2.0829565796296725
2,-1.5149623040625193
3,-133.53457716174233
4,-133.53457716175282
5,-54.23974123567003
6,-2347.2528713181596
7,-3530.501743248253
8,-12407.583374958871
9,-188.6040804396835
10,-6.6606054117692
11,-58.45749355243672
12,0.8296435087459697
13,-37.29632104419424
14,0.43758397162397467
15,-37.05373883299742
16,-55.44231155350597
17,-275.6576178642171
18,-742.0561881593253
19,-534.7035131138852
20,-479.69602725249945
21,-370.404250915755
22,-309.66782064752095
23,-326.7163500571026
24,-153.86891562543283
25,-156.27713893903592
26,-110.65572094273449
27,-102.61255703928602
28,-80.07178034320972
29,-41.503195650596666
30,-37.03418625808594
31,-31.1646553776624
32,-16.577857391421496
33,-16.685863548206044
34,-13.370420606317655
35,-5.303763362438425
36,-12.999138019477662
37,-5.69095277982509
38,-2.5593848711781844
39,-2.5262003327358333
40,-0.33964929315141856
41,-1.079204917288663
42,0.2279170487803832
43,0.9486355054928163
44,0.9852587299860868
45,0.9941289108444535
46,0.9875162074114814
47,0.9900834638166228
48,0.9892444420880708
49,0.993187184845047
50,0.5029527890202199
51,0.6794589517194699
52,0.5796079017921025
53,0.3811774252996749
54,0.6515018800085481
55,0.4999380929367795
56,0.7618794915056554
57,0.8816470238629809
58,0.9607440192882608
59,0.9863546091543849
60,0.995096134292649
61,0.994584547021018
62,0.9946912911374923
63,0.7827560615788826
64,0.6973442089002535
65,0.553369167868118
66,0.30618472358602755
67,0.09592389671926593
68,0.07234232952011932
69,-0.047398933580852676
70,-0.3113931305655766
71,-0.3788397863204327
72,-0.1847899614899724
73,-0.15011892434719942
74,-0.11675305042134432
75,0.17964923314769954
76,0.3053498537389402
77,0.4373619072709217
78,0.5002147656189906
79,0.5888885120286143
80,0.654101457893502
81,0.8057523642351843
82,0.7243661692219072
83,0.9239470985999282
84,0.928720220705704
85,0.9794561044890974
86,0.9432644005869044
87,0.9876672527556957
88,0.9891797381755179
89,0.9888017600485443
90,0.9463267293046946
91,0.970338172497395
92,0.9133810978077173
93,0.9384217392653139
94,0.8519028200980405
95,0.8291695351955128
96,0.7875653542681837
97,0.8059519794493365
98,0.8174615263140588
99,0.8365681674551807
100,0.771725902000555
101,0.785982625854139
102,0.7837300533619237
103,0.7562203192079211
104,0.7402576342611269
105,0.7910005731965537
106,0.7769644650289986
107,0.7435780466341344
108,0.8014557037911328
109,0.8023712958490697
110,0.7879359186009738
111,0.8416647127963738
112,0.8595026520420681
113,0.8751500892689535
114,0.9010315525361066
115,0.9011278462438539
116,0.9076569659663785
117,0.9231995402579486
118,0.932559856431391
119,0.9402951069730752
120,0.9501906790243273
121,0.9540749411923093
122,0.9506414019248578
123,0.95860368359451
124,0.9657359430030341
125,0.9701592997486133
126,0.9744690861956509
127,0.9770411587840702
128,0.9757623945425765
129,0.9777599025577702
130,0.9774480935105797
131,0.9787089180617913
132,0.9833273826448227
133,0.9859601589458521
134,0.986172262146596
135,0.987745637782221
136,0.9888962281364705
137,0.9902185092421342
138,0.991902081640903
139,0.9924054332339094
140,0.9934432749090611
141,0.9937441591228007
142,0.993659195240796
143,0.9950518556845265
144,0.9951644484303234
145,0.9956815749736257
146,0.9959570887479964
147,0.9959519019749257
148,0.996596452546414
149,0.9967072327782394
150,0.996721915423228
151,0.9969176380234047
152,0.9970269087773647
153,0.9970556692436798
154,0.9970483868927299
155,0.9970638222184385
156,0.9970823170504032
