Hari,Skor
1,-4.529335909205219
2,-4.043620954266105
3,-3.8139773608836887
4,-3.6833227270168374
5,-3.255761592045057
6,-3.1902500101937132
7,-2.742811099627798
8,-1.368477477387772
9,-1.8270787783623113
10,-1.8203643911136393
11,-1.8421832473743076
12,-1.5059141770199402
13,-1.8322262842542787
14,-1.505297021749977
15,-0.27712097880562925
16,-0.5285551749811879
17,-0.21218255828146138
18,-0.4633203887981543
19,-0.1629888925019376
20,-0.13710948923399147
21,-0.15656168275018856
22,-5.624435418371984
23,-0.6738296765709397
24,-0.5556560343650521
25,-7.601109513260514
26,-21.676482572694926
27,-19.57857447355156
28,-32.630730953566385
29,-24.556580500770178
30,-29.0000141398558
31,-67.04020129349709
32,-67.04204451621739
33,-68.63148917025873
34,-74.82715340600882
35,-67.66429317297037
36,-105.4786603932581
37,-94.05433390821645
38,-109.13475214072781
39,-86.22087110156723
40,-97.04364234816296
41,-109.13457763222439
42,-109.68088420278706
43,-89.40556642950664
44,-94.15768677403325
45,-95.0290031829855
46,-85.80998204829774
47,-87.67622501061538
48,-81.14763929381868
49,-78.60810114891437
50,-75.89529245421816
51,-76.30496656804767
52,-78.36521352736803
53,-76.0296778924557
54,-72.12832333717245
55,-63.05300164849494
56,-58.552797157616226
57,-58.43264752342043
58,-63.50611747513793
59,-51.624156348885606
60,-53.86988034717327
61,-53.86973797055759
62,-43.88511521410489
63,-51.544020886911284
64,-40.71631950710796
65,-44.1064972130294
66,-52.64783923741681
67,-44.1064900386282
68,-41.30973528075874
69,-35.069612568755154
70,-30.90993040027074
71,-30.89167521995769
72,-28.170487452091226
73,-26.192618857770462
74,-27.571167392162625
75,-22.530596778093066
76,-20.265253339722072
77,-24.206890114251596
78,-15.539472035358216
79,-23.357742332684488
80,-13.33381058763233
81,-19.71328425989935
82,-10.438495965368936
83,-6.1786436579966635
84,-9.79584502227862
85,-14.239248869344394
86,-8.79057161447542
87,-8.431511089692352
88,-5.22122536124706
89,-4.067203532292942
90,-4.239209610724627
91,-5.180262842465963
92,-4.400026659729022
93,-2.3047512275107382
94,-4.624851478623389
95,-3.2340767481773227
96,-3.4619417963718853
97,-2.823494307062506
98,-1.3320327999087178
99,-1.8828849261867302
100,-3.3186779561043416
101,-1.230024557804433
102,-1.356479049062885
103,-1.030137557776512
104,-0.4593118200502486
105,-0.718004251724278
106,-0.5543369899184032
107,-1.3320156014189033
108,-0.2942441956096793
109,0.05677822795621423
110,0.10182523042444191
111,0.011119650047224039
112,0.17356611733628569
113,0.09881768901931787
114,-0.0026932307284663892
115,0.18380436497986596
116,0.23112208342675666
117,0.2639351885620037
118,0.2562421725141514
119,0.32778074143695235
120,0.32777609733113267
121,0.3617208717005057
122,0.36172144185343014
123,0.38069713739625133
124,0.4343667165176551
125,0.442064457333195
126,0.4246980769638371
127,0.4419072262708268
128,0.4619900737937951
129,0.4328657004858395
130,0.4022172781429745
131,0.43875434275286285
132,0.45836072403980443
133,0.46374033352849675
134,0.41263410111957965
135,0.4651169757080571
136,0.36774256065101096
137,0.4318385036332161
138,0.40228643722485813
139,0.4222663286517262
140,0.41962792538969773
141,0.4869945775060114
142,0.41081845683945717
143,0.35501185202974395
144,0.3760140033820225
145,0.3744857137204425
146,0.41351024793069613
147,0.31891487176943156
148,0.31005128021434913
149,0.31891505539898035
150,0.3958560252829606
151,0.3540992171099592
152,0.33545406252299803
153,0.35306773634224997
154,0.2683227242337146
155,0.37090149527628913
156,0.28800874454636904
157,0.38911569213437336
158,0.2636702618185275
159,0.24745625907877433
160,0.23716458609897872
161,0.3073447754790891
162,0.303979608830677
163,0.277144882404761
164,0.23503732984497028
165,0.3094324513105633
166,0.2451031553551435
167,0.22383857109055894
168,0.21777678584513016
169,0.28278225274350555
170,0.25598325250768406
171,0.2392544467978267
172,0.24649820081151175
173,0.2230472683148792
