Hari,Skor
1,-0.2613406483746501
2,-1.0250823323893892
3,-2620.6575424905877
4,-154.43356772014405
5,-17084.075991357793
6,-614002.478492448
7,-724.5105944786999
8,-160070.40940065953
9,-103778.37040009839
10,-3512.6888565416198
11,-5778.987378203579
12,-164.38298206232298
13,-1164.8721733030031
14,-246.8061486297663
15,-410.4343518198039
16,-585.4758586003558
17,-83.07436830462039
18,-78.08691481377274
19,-0.41993270264232563
20,-0.46361263741964565
21,-21.84162988630306
22,-61.820969475382356
23,-62.587342737481926
24,-98.80771513373064
25,-137.62890035278147
26,-79.00758454191654
27,-73.25437549062903
28,-57.79075580741977
29,-56.007810716073344
30,-31.276282717783353
31,-29.128721889829162
32,-24.741989998563728
33,-17.573282763338955
34,-28.706120067670597
35,-15.877097598658484
36,-8.970568349699299
37,-8.86884466204126
38,-7.1535865744613965
39,-7.419582471632465
40,-8.468310730055977
41,-4.535354101640964
42,-4.88892805568912
43,-3.298886400307179
44,-0.7515168957302423
45,-0.9176516179044734
46,-1.3312095546137197
47,-0.4478690456149039
48,-0.051404084186757126
49,-0.608323339522236
50,-0.024808207001692617
51,0.07501868429938696
52,0.550031785055745
53,0.32790353647306114
54,0.4751826959120211
55,0.5570268259489026
56,0.673165736324014
57,0.5996779892786406
58,0.5976669420526011
59,0.6621183652136864
60,0.6434962752187585
61,0.6655041037310128
62,0.6718357201265408
63,0.683663035326225
64,0.6742017667614708
65,0.6625858084026448
66,0.6528450274996569
67,0.6454892568704838
68,0.6571943320904912
69,0.5992016619054105
70,0.5483651343590363
71,0.5354099311595772
72,0.6084634582907422
73,0.6454476356663302
74,0.6488194156652751
75,0.6408550419454154
76,0.5865789212688277
77,0.6335918673592889
78,0.633302865540908
79,0.6031323702314602
80,0.5800894556572292
81,0.5831276504896035
82,0.5609224911380903
83,0.5309524700492052
84,0.5146299524782715
85,0.4863297847740615
86,0.46858421521955673
87,0.45949417157288264
88,0.4803229806322794
89,0.4594147109643083
90,0.4630891523185837
91,0.44834216984023445
92,0.42731550470973045
93,0.42773885109410203
94,0.4289984353360806
95,0.43097772871119233
96,0.40988689646321286
97,0.3741158522915773
98,0.3784078321614812
99,0.3136315406452165
100,0.3479732374575478
101,0.30751636007032945
102,0.31185185391409254
103,0.2765635073039906
104,0.2487940271991652
105,0.2335805563010862
106,0.2579698944216432
107,0.23523448170962447
108,0.2305576854718382
109,0.2122234734379993
110,0.22658426875671844
111,0.2138197769147222
112,0.20401307406373514
113,0.224331740623695
114,0.2196306154096056
115,0.20767567015212918
116,0.2353494778193952
117,0.24189213334714654
118,0.2506135623330683
119,0.27823568948072097
120,0.2937591198427715
121,0.3138959741455599
122,0.3261238701312905
123,0.3539952640649383
124,0.3775153820023902
125,0.40816659602412253
126,0.4230707251117132
127,0.4409778502976617
128,0.5484624885177193
129,0.5449814309009829
130,0.5798384166351236
131,0.6256548193704974
132,0.6330958088346382
133,0.7207822438327423
134,0.7083796233168862
135,0.7486989663164423
136,0.7978977628883133
137,0.8039143418307666
138,0.7985588743914604
139,0.8005294136524043
