Hari,Skor
1,-1.5469147568987074
2,-0.46696417816483016
3,0.1011461789711442
4,-0.056563379161511884
5,0.9913725810173656
6,-0.5911031635543562
7,-0.38712571701296095
8,0.44206746883747494
9,0.49473596751499516
10,0.4897796784520905
11,0.5751719147912882
12,0.4919116833730428
13,0.5712380633735215
14,0.5156595977822027
15,0.5338409838551055
16,0.5481369001211172
17,0.5854199921464283
18,0.7339828464820572
19,0.7686059987676912
20,0.693009783226613
21,0.8726428643178004
22,0.8384028043690981
23,0.9367252040183502
24,0.76684896659701
25,0.9653877957903408
26,0.9773470812449888
27,0.9774614240636602
28,0.9918801814277973
29,0.9938417690344155
30,0.9903142643003932
31,0.9739153418340004
32,0.9865546273789483
33,0.9903282313092423
34,0.994703016472986
35,0.9736494903713193
36,0.9411346825517675
37,0.8189316302949701
38,0.878110859735221
39,0.8780103437013378
40,0.9351424981236703
41,0.8975162470106997
42,0.8987526570444023
43,0.8166498231511596
44,0.8162076751288001
45,0.7988679677651357
46,0.8259946014792895
47,0.7978104955128915
48,0.8408601537207148
49,0.8787390103794721
50,0.8119639490631204
51,0.8550213962383499
52,0.8618766559628794
53,0.8182956447884994
54,0.9048584726222032
55,0.8870824608260763
56,0.8577655458161701
57,0.857864002930383
58,0.9087013455742148
59,0.9102847364630249
60,0.9081408439604574
61,0.9073724456034902
62,0.9536196535808171
63,0.9315090166705938
64,0.9515357765310446
65,0.9551017065471558
66,0.9297742108588153
67,0.9587538054985392
68,0.9544692216504377
69,0.9545049340903672
70,0.9633520433784762
71,0.9744351442688591
72,0.9734639261143422
73,0.9672130132195113
74,0.9855404910572776
75,0.9839764971369606
76,0.9924224870550133
77,0.9893054304741147
78,0.9891235391145576
79,0.9883417004001878
80,0.98991325231834
81,0.9962667394092831
82,0.9923650237718601
83,0.9970844735053463
84,0.9975885490470624
85,0.9924246467227108
86,0.9979567547079858
87,0.9978695752037828
88,0.9980228139991265
89,0.9979534154009793
90,0.9978689291575437
91,0.9977784388218448
92,0.9980579635683816
93,0.9974904830437319
94,0.9969735461391734
95,0.9978349378385012
96,0.9977454106127124
97,0.9969687905215395
98,0.997370056960046
99,0.9974901433556175
100,0.9974363974670638
101,0.9957861415560525
102,0.9957691401048137
103,0.9964443905756805
104,0.9965450180244482
105,0.9964485804278601
106,0.9967560857646613
107,0.9974493340297107
108,0.9973703297519836
109,0.9973498512161023
110,0.9974493438310083
111,0.9968358118604649
112,0.9975031545884738
113,0.9976248635790796
114,0.9976743312332178
115,0.9977878818866888
116,0.9979753478554706
117,0.9976389041720081
118,0.9979367536315465
119,0.9977809497662968
120,0.9978565306731308
121,0.9980891769648511
122,0.9980578709844095
123,0.998113366875551
124,0.9979731801850088
125,0.9980640182502573
126,0.9980891781784641
127,0.9979925617603755
128,0.9979772092590523
129,0.9977575068845941
130,0.9975120014721895
131,0.9976690392573592
132,0.9978889850821815
133,0.9975444023006899
134,0.9977904623563413
135,0.9971396909661839
136,0.997291195179853
137,0.9977367131039925
138,0.9971897958217836
139,0.9976648064739365
140,0.9973095534403991
141,0.9979017788501501
142,0.9978487439587542
143,0.9978552601646272
144,0.9978552566448176
145,0.9978239161591003
146,0.9979434041042644
147,0.9977795863880216
148,0.997855390908107
