Hari,Skor
1,-1.2657520557391133
2,-0.9942956083794896
3,-0.8715406029086916
4,-0.972488214865284
5,-1.4884066708795656
6,0.3170132414182165
7,-0.5257677651076353
8,-0.32620195622371995
9,-0.8436088078016286
10,-0.9116600857067996
11,-0.9875860766330224
12,-0.969784563280917
13,-0.9989854052988563
14,-1.010350790719309
15,-0.9871367579879298
16,-0.974605916794002
17,-0.9964520159255181
18,-0.9986014386759188
19,-0.9795273717230355
20,-1.001667646413217
21,-0.9735280021626789
22,-0.9554426095083746
23,-0.9377552462496133
24,-0.9236927620618685
25,-0.939215533363503
26,-0.9152253930257728
27,-0.9062278240496977
28,-0.7012003585197193
29,-0.5128591746293187
30,-0.4635547684004373
31,-0.4179476669758466
32,-0.44067076334568234
33,-0.3046651444373105
34,-0.5260695087560419
35,-0.3068849724674998
36,-0.29121262016375016
37,-0.2796663776952568
38,-0.23285907380082804
39,-0.1785787546819173
40,-0.11549118234719336
41,-0.23292901252984421
42,-0.262956036065515
43,-0.19066374148879728
44,-0.0548333973682702
45,-0.09713558245363552
46,-0.09902108825882228
47,-0.09820722751619071
48,-0.0761341555731101
49,0.007587890885932591
50,-0.05676475433093087
51,0.05101444428488355
52,0.08315976646024392
53,0.15612473368070046
54,0.1966721161558912
55,0.19675367082955075
56,0.15915719601766065
57,0.17904289889090352
58,0.2160640539806188
59,0.3380479170345614
60,0.26831171808108534
61,0.3971504844097411
62,0.42950536216716884
63,0.360309842564595
64,0.36030452217357123
65,0.30938469073038
66,0.5001607754211292
67,0.547292442006873
68,0.6691337561367028
69,0.6448869569536995
70,0.6223324421615644
71,0.7361597810996466
72,0.7021872239254119
73,0.8278726624791791
74,0.758661570133473
75,0.9276160964248001
76,0.736137406764664
77,0.9150935760064729
78,0.966092006101874
79,0.9689564624373823
80,0.965942561787613
81,0.9587943998373974
82,0.9533498034510051
83,0.9606408825092625
84,0.9287017869719558
85,0.8694209442675875
86,0.8297861375835845
87,0.8923028158857904
88,0.8781529869281363
89,0.9013682068756285
90,0.8743779878191515
91,0.841593565620363
92,0.8327432263124404
93,0.8694205395086141
94,0.8433116537422487
95,0.8375440922377096
96,0.8125986547293104
97,0.8554894034226646
98,0.8489893087455691
99,0.8619061894035268
100,0.8644398694746499
101,0.8769454278252623
102,0.861905911259417
103,0.8798589638645636
104,0.8995193455137442
105,0.8849475364413228
106,0.8821456308209199
107,0.8959145892215674
108,0.9023204593422821
109,0.9084783237485062
110,0.9084823114807855
111,0.9078461161612834
112,0.9120177345777678
113,0.9032715292310878
114,0.9117313339389208
115,0.9117511092660868
116,0.9192045333580314
117,0.9106679518779366
118,0.9276511322241421
119,0.9241341545087746
120,0.9264872919146904
121,0.9294240186428465
122,0.9314136449064029
123,0.9269698021412446
124,0.9315074311750635
125,0.9331933878937014
126,0.9311338837447664
127,0.9318032483122729
128,0.9414827282693599
129,0.938806313912124
130,0.9418542964706066
131,0.9330223383312614
132,0.9373220095200212
133,0.9357299974865004
134,0.9512262797200077
135,0.9519128527132682
136,0.9485663830807104
137,0.9485658482733811
138,0.9548130491901923
139,0.9543529953704308
140,0.9590298488548976
141,0.96146175003898
142,0.960155065754156
143,0.958600376414573
144,0.9631150062168046
145,0.9601540306962483
146,0.9604522826476269
147,0.9704504074529675
148,0.9690484652216913
149,0.9644808495323124
150,0.970450838337442
151,0.9710903091211708
152,0.9714952787143579
153,0.9726787054079343
154,0.9713826913723429
155,0.9719914350844654
156,0.9727429648234759
157,0.9730168745216302
158,0.9730168331569948
159,0.9729734111006922
160,0.9727220850243754
