Hari,Skor
1,-0.7219037686368637
2,0.1995810887194701
3,-114.50547663510002
4,-32.81888472149095
5,-1.0117888558420343
6,-0.11470095452250173
7,-0.01733809577321721
8,0.6069630440306849
9,-0.837280502582838
10,-0.1839299781778312
11,-0.16889941670951192
12,-0.15382839369264745
13,-0.18100312667656304
14,-0.19341359055143803
15,-0.14930304148992524
16,-0.14116354606086445
17,-0.15195592712653494
18,-0.14585547920796893
19,-0.15268718958580973
20,-0.130312761400605
21,-0.13491754892043395
22,-0.12295294340583318
23,-0.0018316899453947322
24,-0.12876354207473328
25,0.002981262442401267
26,0.003185353127184376
27,0.023123305629249358
28,0.025721562599971826
29,0.09130046674672887
30,0.07749659975999179
31,0.07827466753669166
32,0.10567357117933507
33,0.1218892115631115
34,0.15174271240279347
35,0.1443319461922774
36,0.15159653317231514
37,0.13735821517665114
38,0.15359045483177147
39,0.1515100296260895
40,0.17977708669972559
41,0.15146363900270599
42,0.2240690195381796
43,0.17610390239731133
44,0.22181893512439377
45,0.19161670959625665
46,0.22002066397450792
47,0.2180765213442658
48,0.22392107520212445
49,0.21301313882875017
50,0.20342467245171236
51,0.20339225720694376
52,0.20339093612221726
53,0.21999437946025957
54,0.2419188616017678
55,0.2183624929006892
56,0.21999841953661814
57,0.22405836322590067
58,0.24672124537108509
59,0.24397873753814192
60,0.2563660293457858
61,0.26869535956975243
62,0.26067257137368605
63,0.23846013797510424
64,0.255844948681332
65,0.2589911629262157
66,0.2813433109918385
67,0.28787838725211234
68,0.30423615181103436
69,0.3091075054581668
70,0.2587136896835236
71,0.33032202296267776
72,0.33442408673411905
73,0.2972792617983311
74,0.3234905514549177
75,0.32755586037843354
76,0.3476071998694914
77,0.32297124778150255
78,0.35501853966190133
79,0.35094269143813284
80,0.3459761120448954
81,0.3474624929968476
82,0.3523344981560459
83,0.34758540494775725
84,0.3543919609774707
85,0.3501364896993783
86,0.3485323717877442
87,0.35437499190353006
88,0.3492954581548554
89,0.3513479914006359
90,0.35327333275937856
91,0.3520962917945756
92,0.3536476430854034
93,0.36192069524153325
94,0.3600255607028032
95,0.360832875005095
96,0.3701310641282829
97,0.3619103138150679
98,0.3656534321114179
99,0.36201284031523673
100,0.36422480525000467
101,0.3719855631911083
102,0.37298214817469977
103,0.37563680296893875
104,0.3771237935787132
105,0.382848933902769
106,0.3967397787794067
107,0.3686113097199636
108,0.39084303361116846
109,0.39036854083088324
110,0.3966937602634042
111,0.3996928892341226
112,0.3986806146053278
113,0.41650388843729835
114,0.4067618601654659
115,0.4010704907269351
116,0.41308550313728976
117,0.4314788948672529
118,0.4155294884577093
119,0.4195097426029638
120,0.8975861837992677
121,0.89758811499037
122,0.8910759915897882
123,0.9052072980930871
124,0.8988947255914399
125,0.9148694997366221
126,0.8933615890772738
127,0.8931529443644862
128,0.898893352843846
129,0.9137831777831158
130,0.9109697066835778
131,0.9252751608753113
132,0.9173299097868289
133,0.9290748724837573
134,0.9189126434515313
135,0.9272704294045282
136,0.9313192452927905
137,0.9166535725663534
138,0.9331030331955609
139,0.9232273268107609
140,0.9366425094877002
141,0.9318730524712157
142,0.9350469531701788
143,0.9319539733246694
144,0.9280334251249596
145,0.9295009794481441
146,0.9346655201715446
147,0.9357198845625148
